50.18625, (4.083199, 2.050925, 3.019494), (0.066192, -0.213471, -0.028447, 0.974289)
50.19972, (4.075898, 2.039893, 3.011499), (0.064919, -0.216147, -0.024250, 0.973899)
50.21408, (4.067299, 2.031058, 3.004992), (0.063667, -0.220637, -0.018514, 0.973100)
50.22766, (4.055152, 2.016271, 2.999594), (0.064097, -0.223083, -0.010952, 0.972628)
50.24238, (4.047522, 2.001849, 2.997684), (0.067340, -0.225004, -0.004041, 0.972020)
50.25579, (4.043316, 1.992073, 2.992944), (0.070738, -0.227163, 0.001901, 0.971283)
50.26941, (4.039929, 1.992191, 2.972784), (0.078146, -0.226787, 0.003828, 0.970797)
50.28315, (4.028807, 1.985984, 2.966306), (0.081926, -0.227062, 0.005823, 0.970411)
50.29756, (4.010877, 1.993065, 2.972991), (0.085439, -0.228692, 0.005679, 0.969726)
50.31099, (3.993266, 1.993408, 2.981123), (0.086432, -0.232418, 0.007267, 0.968741)
50.32497, (3.979029, 1.987882, 2.984085), (0.083573, -0.236288, 0.008582, 0.968044)
50.33882, (3.964758, 1.988523, 2.981832), (0.082267, -0.238981, 0.009614, 0.967485)
50.35332, (3.954656, 1.991609, 2.979710), (0.082097, -0.240775, 0.011180, 0.967038)
50.36682, (3.942032, 1.992767, 2.979932), (0.083805, -0.241454, 0.012949, 0.966700)
50.38076, (3.927346, 1.991463, 2.981222), (0.085097, -0.243096, 0.015228, 0.966142)
50.39462, (3.909106, 1.981608, 2.978594), (0.084312, -0.246037, 0.016678, 0.965443)
50.40896, (3.893402, 1.980827, 2.976380), (0.086455, -0.249012, 0.018378, 0.964459)
50.42282, (3.878164, 1.979142, 2.977339), (0.090104, -0.252505, 0.019378, 0.963196)
50.43692, (3.863204, 1.973335, 2.978841), (0.091105, -0.255149, 0.021209, 0.962367)
50.45047, (3.852821, 1.973184, 2.983766), (0.093473, -0.258052, 0.023415, 0.961314)
50.46497, (3.834265, 1.968609, 2.986955), (0.095553, -0.259427, 0.026168, 0.960668)
50.47807, (3.818841, 1.967195, 2.990055), (0.097385, -0.261015, 0.026291, 0.960050)
50.49197, (3.803054, 1.966443, 2.994061), (0.097508, -0.263063, 0.026321, 0.959478)
50.50581, (3.788605, 1.968356, 3.000389), (0.096978, -0.265194, 0.026470, 0.958940)
50.52016, (3.773916, 1.966108, 3.004403), (0.094401, -0.266986, 0.028210, 0.958651)
50.53401, (3.757775, 1.974765, 3.011497), (0.096258, -0.269553, 0.031181, 0.957655)
50.54759, (3.741006, 1.975105, 3.017641), (0.094756, -0.271980, 0.032537, 0.957074)
50.56158, (3.721230, 1.976581, 3.027701), (0.090987, -0.273996, 0.033430, 0.956834)
50.5754, (3.705791, 1.983824, 3.042590), (0.089315, -0.277457, 0.035356, 0.955924)
50.58932, (3.687749, 1.981690, 3.052990), (0.083920, -0.279824, 0.039001, 0.955581)
50.6031, (3.680668, 1.973110, 3.063053), (0.079484, -0.283195, 0.045482, 0.954680)
50.61705, (3.666153, 1.980550, 3.061631), (0.078897, -0.283654, 0.049071, 0.954415)
50.63089, (3.657894, 1.978827, 3.062319), (0.075107, -0.283461, 0.049445, 0.954759)
50.64493, (3.648454, 1.975249, 3.069568), (0.070971, -0.283008, 0.048775, 0.955244)
50.6587, (3.639760, 1.981634, 3.087312), (0.068733, -0.280539, 0.048197, 0.956165)
50.67277, (3.631153, 1.987590, 3.102542), (0.067761, -0.277610, 0.048412, 0.957078)
50.68722, (3.622524, 1.983664, 3.114929), (0.065763, -0.275641, 0.049322, 0.957740)
50.70041, (3.619265, 1.987914, 3.121981), (0.067949, -0.272021, 0.051562, 0.958504)
50.71429, (3.620825, 1.983852, 3.122352), (0.068926, -0.269473, 0.053294, 0.959059)
50.72816, (3.617647, 1.986783, 3.131801), (0.071254, -0.266368, 0.053896, 0.959722)
50.74205, (3.616383, 1.986238, 3.145794), (0.071272, -0.263388, 0.054336, 0.960518)
50.75606, (3.616765, 1.988761, 3.153580), (0.070282, -0.259806, 0.054621, 0.961550)
50.77037, (3.617374, 1.989236, 3.155290), (0.068629, -0.259662, 0.055077, 0.961682)
50.78404, (3.622564, 1.989921, 3.151252), (0.068724, -0.259626, 0.053404, 0.961779)
50.79792, (3.626125, 1.991537, 3.152552), (0.068451, -0.258685, 0.052711, 0.962090)
50.81189, (3.628537, 1.993525, 3.159288), (0.072619, -0.256472, 0.049348, 0.962556)
50.8257, (3.629931, 1.992210, 3.163495), (0.070893, -0.252193, 0.047240, 0.963920)
50.83939, (3.636531, 1.991637, 3.164539), (0.068799, -0.250042, 0.046291, 0.964678)
50.85332, (3.640909, 1.988869, 3.161564), (0.068026, -0.247130, 0.045849, 0.965504)
50.86695, (3.646115, 1.987627, 3.162104), (0.067848, -0.245225, 0.045775, 0.966005)
50.88105, (3.651203, 1.985763, 3.161096), (0.069736, -0.241561, 0.044906, 0.966834)
50.89488, (3.657372, 1.981757, 3.161860), (0.069629, -0.239238, 0.043535, 0.967482)
50.90853, (3.664437, 1.985289, 3.164907), (0.071381, -0.236405, 0.042592, 0.968093)
50.92249, (3.671583, 1.987569, 3.167458), (0.069006, -0.233528, 0.038210, 0.969146)
50.93632, (3.672265, 1.985992, 3.166647), (0.070219, -0.229729, 0.036182, 0.970044)
50.95053, (3.680304, 1.988417, 3.163227), (0.073800, -0.228423, 0.037422, 0.970039)
50.96426, (3.685652, 1.984276, 3.169394), (0.074596, -0.225118, 0.037424, 0.970751)
50.97813, (3.688291, 1.981677, 3.173229), (0.073898, -0.221065, 0.039377, 0.971658)
50.99198, (3.704265, 1.982960, 3.177120), (0.074395, -0.216986, 0.043107, 0.972381)
51.00916, (3.713348, 1.980119, 3.177211), (0.076273, -0.210812, 0.048396, 0.973344)
51.02305, (3.723060, 1.978558, 3.177145), (0.077822, -0.206030, 0.050996, 0.974113)
51.03688, (3.724029, 1.980603, 3.175388), (0.078680, -0.200992, 0.053456, 0.974964)
51.06168, (3.721212, 1.982803, 3.171085), (0.077221, -0.199258, 0.052492, 0.975489)
51.07737, (3.719576, 1.988798, 3.167836), (0.077777, -0.199008, 0.052186, 0.975512)
51.0904, (3.722767, 1.998026, 3.161623), (0.076622, -0.196841, 0.052193, 0.976042)
51.1028, (3.724065, 2.005016, 3.161078), (0.074177, -0.197331, 0.052397, 0.976121)
51.11623, (3.724360, 2.015209, 3.161757), (0.070223, -0.197761, 0.053496, 0.976267)
51.1307, (3.726131, 2.023137, 3.158000), (0.063212, -0.197099, 0.053637, 0.976872)
51.14412, (3.725782, 2.030771, 3.155442), (0.057734, -0.196382, 0.053549, 0.977360)
51.15808, (3.729531, 2.035160, 3.152106), (0.052006, -0.194590, 0.052827, 0.978080)
51.17208, (3.731174, 2.038873, 3.153899), (0.048476, -0.194752, 0.053444, 0.978195)
51.18594, (3.728505, 2.056464, 3.152578), (0.045144, -0.196190, 0.054391, 0.978015)
51.19987, (3.734090, 2.055453, 3.139713), (0.043454, -0.191639, 0.053092, 0.979065)
51.21371, (3.737210, 2.050320, 3.142408), (0.041958, -0.190751, 0.050995, 0.979415)
51.22744, (3.735711, 2.052476, 3.136103), (0.040664, -0.188946, 0.049732, 0.979884)
51.24134, (3.740726, 2.060372, 3.131137), (0.043795, -0.189143, 0.050441, 0.979675)
51.25555, (3.747356, 2.065247, 3.122289), (0.044881, -0.187750, 0.051949, 0.979815)
51.26912, (3.750386, 2.063923, 3.119456), (0.043855, -0.185554, 0.049626, 0.980400)
51.28307, (3.753999, 2.071422, 3.126081), (0.042945, -0.183760, 0.050173, 0.980750)
51.29712, (3.761876, 2.079495, 3.124508), (0.042222, -0.180886, 0.052420, 0.981198)
51.31099, (3.769037, 2.080414, 3.120614), (0.041729, -0.178074, 0.053853, 0.981656)
51.32505, (3.774681, 2.078806, 3.109814), (0.043449, -0.174964, 0.054339, 0.982114)
51.33861, (3.776925, 2.079352, 3.105066), (0.045540, -0.175461, 0.052799, 0.982014)
51.35256, (3.781023, 2.080431, 3.096493), (0.043881, -0.173805, 0.048536, 0.982604)
51.36652, (3.783814, 2.084211, 3.092201), (0.041526, -0.173050, 0.047024, 0.982913)
51.38036, (3.781183, 2.090899, 3.090182), (0.039273, -0.172978, 0.045764, 0.983078)
51.39455, (3.780504, 2.100986, 3.094610), (0.034537, -0.175382, 0.044567, 0.982885)
51.40812, (3.777027, 2.104297, 3.094876), (0.031845, -0.175389, 0.040365, 0.983156)
51.42183, (3.774886, 2.111746, 3.097003), (0.028948, -0.175390, 0.038378, 0.983325)
51.43591, (3.777060, 2.116791, 3.098746), (0.025912, -0.175337, 0.037323, 0.983460)
51.44973, (3.784314, 2.113941, 3.089036), (0.024214, -0.173468, 0.038108, 0.983804)
51.46346, (3.791812, 2.108369, 3.084824), (0.023937, -0.171749, 0.036963, 0.984156)
51.4775, (3.796739, 2.106407, 3.079941), (0.023850, -0.169909, 0.036080, 0.984510)
51.49133, (3.799807, 2.107029, 3.075980), (0.022388, -0.168901, 0.035009, 0.984757)
51.50539, (3.807023, 2.116756, 3.079109), (0.026937, -0.164823, 0.033745, 0.985378)
51.51936, (3.809868, 2.117916, 3.079426), (0.026074, -0.160710, 0.033522, 0.986088)
51.53321, (3.816282, 2.116710, 3.081254), (0.025141, -0.157996, 0.031874, 0.986605)
51.54684, (3.817775, 2.122192, 3.083840), (0.021366, -0.156723, 0.030334, 0.986946)
51.56068, (3.809752, 2.140117, 3.083378), (0.013932, -0.157379, 0.028145, 0.987039)
51.57458, (3.802843, 2.164090, 3.086780), (0.007253, -0.158893, 0.030142, 0.986809)
51.58851, (3.808081, 2.182251, 3.092302), (0.001752, -0.160203, 0.032311, 0.986554)
51.60236, (3.811739, 2.166706, 3.083678), (-0.002959, -0.157545, 0.030987, 0.987021)
51.61616, (3.810558, 2.165936, 3.075626), (-0.004279, -0.156012, 0.028963, 0.987321)
51.63062, (3.803611, 2.168608, 3.075092), (-0.005800, -0.157325, 0.027269, 0.987153)
51.64412, (3.799629, 2.177815, 3.072887), (-0.007765, -0.158346, 0.025134, 0.987033)
51.65829, (3.802904, 2.182182, 3.068800), (-0.010600, -0.157393, 0.022625, 0.987220)
51.67197, (3.809115, 2.185858, 3.070643), (-0.012090, -0.156551, 0.020273, 0.987388)
51.68562, (3.809739, 2.185352, 3.058262), (-0.014469, -0.154504, 0.018645, 0.987710)
51.69973, (3.811047, 2.197425, 3.057629), (-0.016111, -0.151810, 0.019816, 0.988080)
51.71359, (3.815143, 2.203093, 3.059849), (-0.020385, -0.149618, 0.020021, 0.988331)
51.72762, (3.815722, 2.212526, 3.057547), (-0.024777, -0.147449, 0.020372, 0.988549)
51.74139, (3.821002, 2.221934, 3.057005), (-0.032108, -0.147553, 0.020607, 0.988318)
51.75507, (3.821840, 2.227404, 3.048468), (-0.039309, -0.146697, 0.019893, 0.988200)
51.76884, (3.822947, 2.237467, 3.041585), (-0.045240, -0.146994, 0.019085, 0.987918)
51.78254, (3.828335, 2.242216, 3.036952), (-0.049981, -0.148984, 0.018289, 0.987406)
51.79662, (3.828445, 2.250491, 3.025092), (-0.050109, -0.147138, 0.018020, 0.987682)
51.81036, (3.832671, 2.254933, 3.021542), (-0.055125, -0.147451, 0.017204, 0.987382)
51.82436, (3.836599, 2.267283, 3.015372), (-0.059578, -0.147354, 0.016002, 0.987158)
51.83814, (3.839560, 2.275647, 3.008483), (-0.063739, -0.146981, 0.015331, 0.986965)
51.85182, (3.842520, 2.284011, 3.001594), (-0.067898, -0.146606, 0.014660, 0.986753)
51.8661, (3.842686, 2.285053, 2.981128), (-0.071928, -0.146269, 0.014791, 0.986516)
51.87971, (3.850501, 2.294312, 2.975801), (-0.072287, -0.148216, 0.013795, 0.986213)
51.894, (3.854789, 2.302634, 2.966018), (-0.074344, -0.148965, 0.012657, 0.985963)
51.90785, (3.854875, 2.310474, 2.951772), (-0.078611, -0.148266, 0.011014, 0.985757)
51.92133, (3.859455, 2.321762, 2.940445), (-0.082266, -0.147926, 0.009347, 0.985527)
51.93499, (3.866372, 2.326322, 2.930085), (-0.087691, -0.147633, 0.007702, 0.985117)
51.94888, (3.870867, 2.336771, 2.919077), (-0.091608, -0.148252, 0.007657, 0.984668)
51.9631, (3.875127, 2.346764, 2.904485), (-0.096109, -0.149062, 0.005669, 0.984130)
51.97683, (3.877764, 2.354513, 2.889423), (-0.100650, -0.150048, 0.002717, 0.983538)
51.99061, (3.881925, 2.361045, 2.872305), (-0.104329, -0.149626, 0.001759, 0.983222)
52.00481, (3.886842, 2.363167, 2.859415), (-0.110476, -0.149329, 0.001455, 0.982596)
52.01855, (3.891415, 2.377936, 2.844528), (-0.114019, -0.148986, 0.000020, 0.982244)
52.03239, (3.895982, 2.385329, 2.831903), (-0.118644, -0.148964, -0.000574, 0.981699)
52.0463, (3.903650, 2.393590, 2.817542), (-0.123887, -0.149840, -0.001227, 0.980917)
52.06013, (3.905646, 2.397555, 2.802444), (-0.129171, -0.149603, -0.002498, 0.980269)
52.07416, (3.909121, 2.403864, 2.789941), (-0.133999, -0.148833, -0.003983, 0.979733)
52.08793, (3.919733, 2.416328, 2.773681), (-0.135626, -0.148670, -0.003311, 0.979537)
52.1019, (3.934980, 2.444924, 2.772116), (-0.129387, -0.153367, 0.000897, 0.979662)
52.11583, (3.921289, 2.410849, 2.753426), (-0.139127, -0.147713, -0.002007, 0.979194)
52.12954, (3.925728, 2.410582, 2.739090), (-0.139514, -0.147537, -0.001894, 0.979165)
52.14368, (3.932976, 2.406609, 2.727103), (-0.138954, -0.146589, -0.001169, 0.979389)
52.15787, (3.936490, 2.407898, 2.720120), (-0.139024, -0.145129, -0.001058, 0.979596)
52.17144, (3.941027, 2.407691, 2.706032), (-0.138729, -0.142569, -0.001344, 0.980014)
52.18524, (3.945878, 2.405410, 2.702736), (-0.138511, -0.141749, -0.001360, 0.980163)
52.19913, (3.947356, 2.403607, 2.697585), (-0.138846, -0.140005, -0.001421, 0.980367)
52.21294, (3.946020, 2.395794, 2.692657), (-0.139401, -0.138436, -0.001494, 0.980511)
52.22679, (3.946543, 2.392770, 2.686658), (-0.138535, -0.137848, -0.000744, 0.980717)
52.24078, (3.943510, 2.381593, 2.684411), (-0.138278, -0.137214, -0.000690, 0.980842)
52.25469, (3.945950, 2.384423, 2.681918), (-0.138794, -0.137134, -0.000271, 0.980781)
52.26864, (3.947162, 2.380705, 2.676728), (-0.139191, -0.136297, -0.000136, 0.980841)
52.28246, (3.944247, 2.379695, 2.681155), (-0.139389, -0.135068, -0.000546, 0.980983)
52.2964, (3.939087, 2.376171, 2.687144), (-0.140074, -0.130855, -0.004157, 0.981447)
52.31048, (3.929050, 2.376555, 2.694936), (-0.142038, -0.126753, -0.004906, 0.981700)
52.32408, (3.924227, 2.377595, 2.702515), (-0.141804, -0.124216, -0.006074, 0.982052)
52.33801, (3.914428, 2.376114, 2.714553), (-0.141917, -0.120553, -0.007752, 0.982480)
52.35192, (3.904290, 2.377506, 2.729104), (-0.141391, -0.117061, -0.008721, 0.982970)
52.36576, (3.909770, 2.382131, 2.754488), (-0.143570, -0.114597, -0.010580, 0.982926)
52.37971, (3.891148, 2.383792, 2.754978), (-0.139230, -0.111587, -0.011325, 0.983888)
52.39357, (3.877576, 2.390116, 2.783463), (-0.137105, -0.108796, -0.011655, 0.984495)
52.4074, (3.871762, 2.399502, 2.806863), (-0.135143, -0.105780, -0.013207, 0.985075)
52.42134, (3.871034, 2.403144, 2.828382), (-0.135285, -0.104499, -0.015768, 0.985154)
52.43509, (3.862329, 2.409778, 2.847648), (-0.131788, -0.103913, -0.018439, 0.985644)
52.44894, (3.858652, 2.415618, 2.866782), (-0.126618, -0.104338, -0.019174, 0.986263)
52.46354, (3.848331, 2.418662, 2.894469), (-0.122805, -0.105259, -0.019364, 0.986643)
52.47689, (3.838885, 2.410107, 2.923602), (-0.128355, -0.109197, -0.021003, 0.985475)
52.49077, (3.838362, 2.422318, 2.936470), (-0.116273, -0.109797, -0.020999, 0.986906)
52.50459, (3.827659, 2.441939, 2.948261), (-0.107614, -0.118052, -0.026664, 0.986799)
52.51825, (3.820803, 2.449172, 2.967271), (-0.103886, -0.119524, -0.028587, 0.986967)
52.53218, (3.801846, 2.452846, 2.993166), (-0.109609, -0.118233, -0.034195, 0.986325)
52.54638, (3.785658, 2.466087, 3.017472), (-0.111270, -0.114927, -0.036526, 0.986446)
52.56034, (3.767832, 2.478085, 3.040700), (-0.112519, -0.112134, -0.038449, 0.986553)
52.57417, (3.747988, 2.484659, 3.064528), (-0.115512, -0.110897, -0.039554, 0.986303)
52.58778, (3.726966, 2.488240, 3.088749), (-0.116439, -0.110266, -0.039206, 0.986279)
52.60181, (3.700390, 2.485869, 3.114170), (-0.116563, -0.108719, -0.034930, 0.986597)
52.61554, (3.667468, 2.485790, 3.142347), (-0.115885, -0.106772, -0.029808, 0.987057)
52.62936, (3.634022, 2.488317, 3.167889), (-0.114431, -0.104498, -0.027010, 0.987551)
52.64331, (3.598866, 2.486761, 3.192847), (-0.113369, -0.102722, -0.024133, 0.987934)
52.65727, (3.561362, 2.486082, 3.220102), (-0.111385, -0.100950, -0.021980, 0.988392)
52.67121, (3.519836, 2.479085, 3.253007), (-0.109510, -0.097714, -0.018892, 0.988991)
52.68489, (3.476172, 2.471778, 3.286582), (-0.107179, -0.093290, -0.014838, 0.989742)
52.69868, (3.433880, 2.466468, 3.318935), (-0.102554, -0.088881, -0.009607, 0.990702)
52.71259, (3.388989, 2.459337, 3.350119), (-0.098163, -0.083936, -0.002034, 0.991622)
52.72653, (3.341886, 2.453207, 3.379619), (-0.093568, -0.080533, 0.004192, 0.992342)
52.74046, (3.291949, 2.449746, 3.410873), (-0.088622, -0.078564, 0.010371, 0.992908)
52.75435, (3.238683, 2.441285, 3.440976), (-0.085667, -0.077585, 0.014868, 0.993187)
52.76851, (3.189394, 2.438580, 3.470571), (-0.082843, -0.076096, 0.018594, 0.993479)
52.78242, (3.133997, 2.435679, 3.490737), (-0.081117, -0.074488, 0.019951, 0.993717)
52.79626, (3.080524, 2.435085, 3.509633), (-0.078767, -0.075449, 0.021192, 0.993808)
52.81001, (3.024645, 2.423089, 3.527093), (-0.077652, -0.075581, 0.023605, 0.993831)
52.82385, (2.969184, 2.419398, 3.546627), (-0.075301, -0.075742, 0.026113, 0.993937)
52.83762, (2.911467, 2.414681, 3.563318), (-0.074062, -0.074368, 0.027876, 0.994086)
52.85164, (2.853385, 2.416443, 3.579165), (-0.074487, -0.071543, 0.028435, 0.994246)
52.86557, (2.799509, 2.413529, 3.595179), (-0.076190, -0.068375, 0.029140, 0.994319)
52.8797, (2.740827, 2.408597, 3.609456), (-0.077310, -0.064060, 0.030608, 0.994476)
52.89331, (2.681518, 2.403886, 3.622136), (-0.078392, -0.059728, 0.032631, 0.994597)
52.90749, (2.616897, 2.400426, 3.633738), (-0.079003, -0.055697, 0.034721, 0.994711)
52.92107, (2.555738, 2.393739, 3.647759), (-0.079508, -0.052355, 0.036773, 0.994779)
52.93504, (2.493723, 2.388254, 3.658858), (-0.079989, -0.048890, 0.039121, 0.994827)
52.94876, (2.427689, 2.381452, 3.667156), (-0.080219, -0.045645, 0.040066, 0.994925)
52.96298, (2.363858, 2.376271, 3.674271), (-0.079598, -0.043890, 0.042362, 0.994959)
52.97674, (2.299388, 2.370609, 3.678049), (-0.077951, -0.043745, 0.044920, 0.994984)
52.99017, (2.236998, 2.367016, 3.680466), (-0.075822, -0.044939, 0.049225, 0.994891)
53.00407, (2.174152, 2.364590, 3.678671), (-0.073154, -0.046957, 0.052750, 0.994817)
53.01807, (2.113802, 2.361604, 3.678822), (-0.071216, -0.048865, 0.056027, 0.994687)
53.03202, (2.055770, 2.360957, 3.678539), (-0.071650, -0.050688, 0.057249, 0.994495)
53.04588, (1.993805, 2.364256, 3.675434), (-0.072165, -0.050205, 0.057583, 0.994463)
53.0599, (1.935584, 2.362471, 3.670781), (-0.073910, -0.049156, 0.056790, 0.994433)
53.07372, (1.878919, 2.359869, 3.666171), (-0.075597, -0.047310, 0.057367, 0.994362)
53.08767, (1.820128, 2.358391, 3.663094), (-0.076888, -0.044700, 0.058573, 0.994314)
53.10162, (1.762360, 2.356596, 3.661125), (-0.078399, -0.041743, 0.060650, 0.994200)
53.11561, (1.703715, 2.356579, 3.658260), (-0.079803, -0.038905, 0.062888, 0.994064)
53.12948, (1.647537, 2.359247, 3.653865), (-0.081801, -0.035249, 0.065417, 0.993875)
53.14357, (1.592109, 2.356858, 3.648159), (-0.084607, -0.031850, 0.068025, 0.993579)
53.15738, (1.536448, 2.356079, 3.645416), (-0.086746, -0.028836, 0.071631, 0.993233)
53.17107, (1.478634, 2.354459, 3.643624), (-0.089161, -0.024995, 0.075614, 0.992828)
53.18515, (1.425423, 2.350698, 3.641622), (-0.090910, -0.022019, 0.078740, 0.992497)
53.19881, (1.369636, 2.343737, 3.639014), (-0.092472, -0.018295, 0.081476, 0.992208)
53.21285, (1.315668, 2.336701, 3.634747), (-0.093385, -0.015250, 0.084340, 0.991934)
53.22646, (1.262960, 2.334629, 3.632093), (-0.093846, -0.012670, 0.086782, 0.991716)
53.2406, (1.209538, 2.325418, 3.626325), (-0.093655, -0.010582, 0.089596, 0.991509)
53.25429, (1.154724, 2.318335, 3.620917), (-0.093424, -0.007931, 0.093111, 0.991231)
53.26803, (1.104100, 2.311953, 3.616226), (-0.092948, -0.005989, 0.096321, 0.990983)
53.28185, (1.053903, 2.309921, 3.613038), (-0.091771, -0.004166, 0.099476, 0.990790)
53.29598, (1.001280, 2.307101, 3.611255), (-0.091587, -0.001566, 0.101230, 0.990637)
53.30974, (0.958205, 2.303237, 3.609360), (-0.092440, -0.000710, 0.102740, 0.990403)
53.32365, (0.906285, 2.300516, 3.605229), (-0.092266, 0.002050, 0.104705, 0.990212)
53.33775, (0.871626, 2.297971, 3.596026), (-0.093367, 0.003052, 0.108344, 0.989715)
53.35146, (0.828919, 2.295008, 3.590827), (-0.094618, 0.004373, 0.112249, 0.989155)
53.36535, (0.787525, 2.292511, 3.585867), (-0.095407, 0.004957, 0.114901, 0.988772)
53.37929, (0.742968, 2.290545, 3.581240), (-0.095603, 0.006131, 0.116676, 0.988539)
53.3933, (0.702661, 2.288966, 3.576268), (-0.096588, 0.006930, 0.117698, 0.988317)
53.40713, (0.665686, 2.288883, 3.572133), (-0.098253, 0.007064, 0.118209, 0.988091)
53.421, (0.623561, 2.286743, 3.567816), (-0.099064, 0.008270, 0.120204, 0.987760)
53.43493, (0.593571, 2.283303, 3.561435), (-0.101146, 0.006777, 0.122079, 0.987330)
53.44902, (0.559733, 2.282354, 3.556322), (-0.101325, 0.006225, 0.124897, 0.986963)
53.46301, (0.523922, 2.282875, 3.552418), (-0.101518, 0.006538, 0.127105, 0.986659)
53.47651, (0.495369, 2.283914, 3.550765), (-0.104138, 0.005598, 0.128431, 0.986220)
53.49041, (0.470211, 2.281594, 3.546250), (-0.106605, 0.003501, 0.131203, 0.985601)
53.5042, (0.444393, 2.275634, 3.541394), (-0.107522, 0.002327, 0.133844, 0.985150)
53.51806, (0.423748, 2.267429, 3.535583), (-0.106467, 0.001206, 0.137678, 0.984738)
53.53196, (0.405680, 2.260516, 3.530656), (-0.104443, -0.000160, 0.140685, 0.984530)
53.54578, (0.387951, 2.250602, 3.527349), (-0.101835, -0.000597, 0.142306, 0.984570)
53.55991, (0.372499, 2.245601, 3.528116), (-0.099309, -0.001277, 0.143539, 0.984649)
53.57403, (0.363075, 2.242031, 3.529327), (-0.097665, -0.001372, 0.143613, 0.984802)
53.58762, (0.355875, 2.237099, 3.528535), (-0.097558, -0.001529, 0.144364, 0.984703)
53.60156, (0.353178, 2.231784, 3.529508), (-0.097445, -0.001738, 0.145044, 0.984614)
53.61567, (0.342235, 2.227478, 3.529388), (-0.096628, -0.002205, 0.146741, 0.984442)
53.62939, (0.354853, 2.219011, 3.531598), (-0.092238, -0.001999, 0.147419, 0.984762)
53.64323, (0.361132, 2.214272, 3.536431), (-0.088591, -0.000760, 0.147367, 0.985106)
53.65704, (0.368166, 2.209833, 3.539009), (-0.086311, 0.000035, 0.146925, 0.985375)
53.67098, (0.384918, 2.203921, 3.542129), (-0.084143, 0.001881, 0.145081, 0.985834)
53.68511, (0.401804, 2.197604, 3.544376), (-0.081514, 0.004440, 0.143420, 0.986289)
53.69905, (0.423344, 2.191353, 3.547676), (-0.078003, 0.008062, 0.141284, 0.986858)
53.71288, (0.449199, 2.187930, 3.553697), (-0.074534, 0.014207, 0.139044, 0.987375)
53.7267, (0.478786, 2.188237, 3.560206), (-0.071786, 0.020657, 0.135688, 0.987932)
53.74076, (0.508804, 2.189128, 3.566375), (-0.071219, 0.028473, 0.131883, 0.988294)
53.75481, (0.541176, 2.189767, 3.573922), (-0.070299, 0.035811, 0.128330, 0.988588)
53.76928, (0.578870, 2.188060, 3.581489), (-0.069501, 0.044588, 0.124404, 0.988790)
53.78279, (0.616963, 2.190976, 3.590186), (-0.068781, 0.054418, 0.120652, 0.988813)
53.79654, (0.658775, 2.200133, 3.598375), (-0.067948, 0.063899, 0.116735, 0.988774)
53.81027, (0.699422, 2.207220, 3.606306), (-0.068655, 0.072607, 0.113384, 0.988514)
53.8241, (0.742143, 2.220839, 3.616483), (-0.070656, 0.082319, 0.110033, 0.987990)
53.83802, (0.782621, 2.230020, 3.622872), (-0.073351, 0.091693, 0.108504, 0.987137)
53.85191, (0.832003, 2.236593, 3.622483), (-0.078474, 0.099443, 0.106861, 0.986171)
53.86577, (0.874554, 2.247515, 3.626542), (-0.079826, 0.107818, 0.103678, 0.985522)
53.87941, (0.925626, 2.248236, 3.621505), (-0.083735, 0.115210, 0.100554, 0.984685)
53.89374, (0.973037, 2.258383, 3.615776), (-0.083564, 0.122428, 0.098085, 0.984077)
53.90719, (1.023072, 2.260629, 3.610822), (-0.083885, 0.129416, 0.095113, 0.983447)
53.92122, (1.071700, 2.263174, 3.604180), (-0.083302, 0.138004, 0.090500, 0.982764)
53.93505, (1.124906, 2.264735, 3.597670), (-0.083909, 0.145543, 0.085912, 0.982037)
53.94896, (1.171889, 2.266487, 3.589898), (-0.084769, 0.154623, 0.080252, 0.981053)
53.96309, (1.221849, 2.271086, 3.582622), (-0.085513, 0.162948, 0.074026, 0.980130)
53.97687, (1.269943, 2.272142, 3.572437), (-0.086890, 0.170489, 0.069242, 0.979076)
53.99114, (1.317750, 2.273654, 3.564075), (-0.087774, 0.177190, 0.065453, 0.978067)
54.00505, (1.359318, 2.272644, 3.555384), (-0.088081, 0.183747, 0.062474, 0.977024)
54.01894, (1.406012, 2.272692, 3.546059), (-0.087248, 0.189062, 0.059249, 0.976285)
54.03327, (1.451550, 2.272205, 3.534780), (-0.086584, 0.194163, 0.056480, 0.975507)
54.04682, (1.495958, 2.276156, 3.524380), (-0.085339, 0.200140, 0.053155, 0.974595)
54.06074, (1.542920, 2.275078, 3.511359), (-0.085578, 0.204924, 0.049285, 0.973783)
54.07467, (1.584597, 2.278816, 3.499507), (-0.084889, 0.208527, 0.046247, 0.973227)
54.08884, (1.628094, 2.275440, 3.485342), (-0.085441, 0.210922, 0.043285, 0.972799)
54.10273, (1.672202, 2.271180, 3.470857), (-0.085663, 0.210776, 0.039780, 0.972961)
54.1163, (1.716262, 2.270465, 3.457565), (-0.084890, 0.212332, 0.036790, 0.972808)
54.13017, (1.758896, 2.268505, 3.439467), (-0.083375, 0.208144, 0.033044, 0.973978)
54.1442, (1.796548, 2.267914, 3.423559), (-0.082314, 0.204067, 0.026632, 0.975127)
54.15808, (1.838075, 2.265537, 3.408391), (-0.083115, 0.201438, 0.018701, 0.975790)
54.17201, (1.877115, 2.264633, 3.392509), (-0.083711, 0.200444, 0.011187, 0.976058)
