55.79539, (0.396055, 0.635924, 7.258079), (-0.202983, 0.235023, 0.060278, 0.948646)
55.80947, (0.398115, 0.632507, 7.313815), (-0.202880, 0.236231, 0.061830, 0.948268)
55.82314, (0.401518, 0.630546, 7.367665), (-0.203085, 0.236923, 0.063759, 0.947924)
55.83739, (0.404920, 0.628585, 7.421517), (-0.203290, 0.237613, 0.065687, 0.947575)
55.85131, (0.408322, 0.626622, 7.475369), (-0.203494, 0.238302, 0.067615, 0.947223)
55.86538, (0.399276, 0.602602, 7.552710), (-0.189972, 0.241625, 0.072451, 0.948830)
55.87893, (0.398278, 0.600350, 7.610170), (-0.188406, 0.241936, 0.074181, 0.948930)
55.89306, (0.396969, 0.595640, 7.666228), (-0.187269, 0.243224, 0.075669, 0.948708)
55.90664, (0.398676, 0.592437, 7.719769), (-0.184763, 0.244713, 0.077972, 0.948630)
55.92031, (0.398159, 0.588317, 7.772393), (-0.182215, 0.246612, 0.079574, 0.948498)
55.93421, (0.397079, 0.583918, 7.825554), (-0.179983, 0.247238, 0.081196, 0.948624)
55.94806, (0.394194, 0.579846, 7.876791), (-0.177649, 0.247520, 0.083109, 0.948825)
55.96159, (0.393259, 0.575486, 7.930960), (-0.175660, 0.248481, 0.085075, 0.948769)
55.97536, (0.392323, 0.571126, 7.985120), (-0.173670, 0.249439, 0.087039, 0.948706)
55.98924, (0.391386, 0.566768, 8.039280), (-0.171679, 0.250396, 0.089003, 0.948634)
56.00307, (0.384175, 0.566211, 8.055255), (-0.172168, 0.247543, 0.087450, 0.949439)
56.01694, (0.380835, 0.564148, 8.094038), (-0.170707, 0.248405, 0.088191, 0.949409)
56.03088, (0.376514, 0.561103, 8.132978), (-0.168677, 0.248709, 0.088870, 0.949628)
56.0447, (0.372281, 0.558212, 8.173243), (-0.167001, 0.248964, 0.090038, 0.949748)
56.05838, (0.366709, 0.554308, 8.200440), (-0.167357, 0.247215, 0.091277, 0.950024)
56.07211, (0.362177, 0.551305, 8.230848), (-0.168025, 0.246407, 0.092635, 0.949984)
56.08595, (0.358059, 0.549083, 8.261987), (-0.167809, 0.246544, 0.093338, 0.949918)
56.09973, (0.353806, 0.546281, 8.296804), (-0.167002, 0.246491, 0.094489, 0.949960)
56.11368, (0.349551, 0.543481, 8.331615), (-0.166195, 0.246439, 0.095639, 0.950000)
56.12744, (0.345297, 0.540681, 8.366425), (-0.165388, 0.246385, 0.096790, 0.950038)
56.14135, (0.342061, 0.539123, 8.361025), (-0.169933, 0.246420, 0.095148, 0.949393)
56.1552, (0.336145, 0.532360, 8.379509), (-0.171664, 0.244992, 0.094866, 0.949479)
56.16901, (0.332951, 0.527647, 8.399670), (-0.171363, 0.244185, 0.095340, 0.949694)
56.18286, (0.328867, 0.523944, 8.418814), (-0.169931, 0.244075, 0.095449, 0.949969)
56.19668, (0.325033, 0.519601, 8.434437), (-0.168372, 0.243778, 0.096044, 0.950262)
56.21057, (0.323438, 0.519943, 8.447808), (-0.166781, 0.243505, 0.095294, 0.950688)
56.22448, (0.319295, 0.518032, 8.459948), (-0.166977, 0.242805, 0.094638, 0.950898)
56.2382, (0.315737, 0.516329, 8.471538), (-0.167050, 0.241712, 0.094001, 0.951227)
56.25203, (0.312347, 0.513815, 8.480845), (-0.166952, 0.241389, 0.093011, 0.951424)
56.2659, (0.308608, 0.511351, 8.494664), (-0.166647, 0.240895, 0.092797, 0.951623)
56.27967, (0.304871, 0.508888, 8.508474), (-0.166343, 0.240400, 0.092583, 0.951823)
56.29357, (0.301133, 0.506426, 8.522285), (-0.166039, 0.239905, 0.092369, 0.952021)
56.30766, (0.302507, 0.515374, 8.497056), (-0.162003, 0.242149, 0.095033, 0.951887)
56.32135, (0.299377, 0.518547, 8.493909), (-0.164560, 0.241153, 0.096397, 0.951563)
56.33519, (0.294592, 0.522140, 8.491736), (-0.166521, 0.240636, 0.096206, 0.951373)
56.34897, (0.291273, 0.520749, 8.486267), (-0.168793, 0.239869, 0.095512, 0.951236)
56.36313, (0.288052, 0.522440, 8.479713), (-0.169203, 0.239890, 0.094584, 0.951250)
56.37674, (0.287221, 0.522348, 8.471107), (-0.169431, 0.240345, 0.094019, 0.951151)
56.39061, (0.283573, 0.522840, 8.465186), (-0.170277, 0.240697, 0.093893, 0.950923)
56.40449, (0.279476, 0.523741, 8.459846), (-0.171069, 0.240740, 0.094002, 0.950760)
56.4184, (0.276083, 0.524830, 8.455488), (-0.171676, 0.240677, 0.093894, 0.950677)
56.43254, (0.272690, 0.525918, 8.451129), (-0.172283, 0.240614, 0.093786, 0.950593)
56.44635, (0.267600, 0.525029, 8.440122), (-0.173355, 0.240368, 0.092741, 0.950563)
56.46029, (0.265573, 0.527608, 8.417034), (-0.172977, 0.239904, 0.091224, 0.950896)
56.47432, (0.261294, 0.530222, 8.408183), (-0.174741, 0.239541, 0.091330, 0.950655)
56.48822, (0.257607, 0.531277, 8.395557), (-0.176306, 0.238754, 0.090648, 0.950629)
56.50201, (0.254894, 0.532308, 8.381769), (-0.176368, 0.238118, 0.089782, 0.950859)
56.51603, (0.251356, 0.535622, 8.364393), (-0.175152, 0.237870, 0.089741, 0.951150)
56.52961, (0.249631, 0.542734, 8.346082), (-0.174446, 0.237705, 0.089844, 0.951311)
56.54337, (0.246920, 0.547242, 8.331201), (-0.175003, 0.237854, 0.089330, 0.951220)
56.5572, (0.243959, 0.550952, 8.317262), (-0.175251, 0.237630, 0.089005, 0.951261)
56.57119, (0.240997, 0.554663, 8.303320), (-0.175499, 0.237406, 0.088679, 0.951302)
56.58514, (0.238036, 0.558375, 8.289379), (-0.175746, 0.237182, 0.088354, 0.951342)
56.59853, (0.230494, 0.571414, 8.243704), (-0.181182, 0.236782, 0.085388, 0.950692)
56.61239, (0.226981, 0.580200, 8.215673), (-0.181647, 0.236196, 0.085483, 0.950741)
56.62635, (0.222610, 0.590395, 8.188807), (-0.183229, 0.235690, 0.086061, 0.950511)
56.64038, (0.219116, 0.601156, 8.161489), (-0.185061, 0.234805, 0.086606, 0.950325)
56.65453, (0.215882, 0.610054, 8.133988), (-0.187886, 0.234189, 0.086647, 0.949919)
56.66823, (0.214315, 0.618333, 8.105372), (-0.190871, 0.233719, 0.086105, 0.949489)
56.68219, (0.212332, 0.625709, 8.073531), (-0.194010, 0.233956, 0.085994, 0.948804)
56.69629, (0.209501, 0.633756, 8.045752), (-0.196238, 0.233701, 0.085596, 0.948445)
56.71032, (0.206574, 0.642154, 8.018482), (-0.198242, 0.233358, 0.085347, 0.948135)
56.72425, (0.203648, 0.650553, 7.991210), (-0.200244, 0.233014, 0.085099, 0.947821)
56.73834, (0.221568, 0.656856, 7.951603), (-0.206867, 0.233362, 0.084551, 0.946361)
56.75201, (0.227408, 0.663658, 7.918001), (-0.208569, 0.233631, 0.082909, 0.946066)
56.76585, (0.232716, 0.669717, 7.883614), (-0.209483, 0.234304, 0.080937, 0.945869)
56.77978, (0.238922, 0.674985, 7.849508), (-0.210651, 0.234240, 0.080113, 0.945695)
56.79376, (0.244037, 0.684773, 7.815575), (-0.211088, 0.234062, 0.078902, 0.945744)
56.80793, (0.250775, 0.693597, 7.780063), (-0.213025, 0.233301, 0.077227, 0.945636)
56.82152, (0.258767, 0.702337, 7.744226), (-0.214341, 0.232693, 0.075581, 0.945621)
56.83534, (0.264755, 0.709865, 7.709398), (-0.216090, 0.232595, 0.073987, 0.945373)
56.84912, (0.270567, 0.717886, 7.675320), (-0.217761, 0.232378, 0.072783, 0.945137)
56.86302, (0.276380, 0.725905, 7.641244), (-0.219431, 0.232161, 0.071579, 0.944896)
56.87726, (0.299230, 0.739663, 7.584089), (-0.220996, 0.233805, 0.071765, 0.944111)
56.8911, (0.309172, 0.749399, 7.541348), (-0.223524, 0.234202, 0.070819, 0.943489)
56.90496, (0.320572, 0.755421, 7.496381), (-0.226123, 0.234286, 0.070151, 0.942898)
56.91885, (0.331039, 0.763198, 7.452610), (-0.227565, 0.234798, 0.069191, 0.942495)
56.93265, (0.343560, 0.770865, 7.405914), (-0.229365, 0.235458, 0.068630, 0.941935)
56.9465, (0.357625, 0.777836, 7.359509), (-0.231928, 0.236191, 0.067658, 0.941194)
56.96035, (0.370057, 0.785600, 7.312998), (-0.234663, 0.237578, 0.066546, 0.940246)
56.97447, (0.383546, 0.792575, 7.268605), (-0.237215, 0.238141, 0.064974, 0.939572)
56.98808, (0.395682, 0.800406, 7.224192), (-0.239414, 0.238681, 0.063954, 0.938948)
57.00195, (0.410278, 0.804765, 7.176501), (-0.241876, 0.239886, 0.062444, 0.938111)
57.01578, (0.422840, 0.812024, 7.131555), (-0.244107, 0.240515, 0.061354, 0.937443)
57.02982, (0.440965, 0.808909, 7.089458), (-0.246223, 0.243391, 0.060097, 0.936228)
57.04359, (0.467197, 0.810490, 7.054273), (-0.246373, 0.244055, 0.059861, 0.936031)
57.05757, (0.487470, 0.811255, 7.015738), (-0.248228, 0.243314, 0.059725, 0.935743)
57.07131, (0.512416, 0.807753, 6.978771), (-0.251016, 0.241855, 0.058974, 0.935425)
57.08511, (0.544297, 0.804762, 6.946308), (-0.254468, 0.239825, 0.057636, 0.935098)
57.09898, (0.582490, 0.802571, 6.916284), (-0.257619, 0.236934, 0.054248, 0.935175)
57.1128, (0.617458, 0.802326, 6.886668), (-0.259789, 0.235303, 0.051058, 0.935166)
57.12664, (0.645783, 0.802035, 6.852415), (-0.262180, 0.234433, 0.049389, 0.934807)
57.14051, (0.674116, 0.801743, 6.818161), (-0.264568, 0.233561, 0.047720, 0.934439)
57.15434, (0.702449, 0.801452, 6.783910), (-0.266954, 0.232687, 0.046051, 0.934062)
57.16819, (0.805310, 0.788324, 6.825979), (-0.267558, 0.230662, 0.027089, 0.935133)
57.18205, (0.852430, 0.785024, 6.814701), (-0.268023, 0.230119, 0.022816, 0.935248)
57.19582, (0.902520, 0.780598, 6.811108), (-0.266513, 0.230173, 0.019955, 0.935731)
57.20969, (0.955921, 0.775791, 6.805925), (-0.265697, 0.229850, 0.018836, 0.936066)
57.22349, (1.009763, 0.773734, 6.802993), (-0.264941, 0.230359, 0.016196, 0.936205)
57.23729, (1.064341, 0.773255, 6.800808), (-0.264559, 0.230852, 0.013671, 0.936231)
57.25117, (1.116246, 0.775378, 6.797228), (-0.263782, 0.232015, 0.010218, 0.936207)
57.26491, (1.167916, 0.773825, 6.791403), (-0.263928, 0.231957, 0.007083, 0.936209)
57.2789, (1.222028, 0.784040, 6.788557), (-0.260727, 0.233411, 0.003283, 0.936766)
57.29274, (1.278760, 0.795950, 6.783230), (-0.259399, 0.232989, 0.000163, 0.937245)
57.30625, (1.333374, 0.795234, 6.779531), (-0.259899, 0.232929, -0.002816, 0.937117)
57.32005, (1.387103, 0.798113, 6.774917), (-0.259485, 0.232967, -0.005991, 0.937208)
57.33433, (1.451127, 0.826275, 6.776414), (-0.265057, 0.233448, -0.005738, 0.935529)
57.34804, (1.508932, 0.833576, 6.774936), (-0.265768, 0.233651, -0.007144, 0.935267)
57.36157, (1.563427, 0.836352, 6.774369), (-0.266012, 0.233661, -0.008253, 0.935186)
57.37533, (1.616633, 0.841783, 6.773401), (-0.265868, 0.233548, -0.009195, 0.935246)
57.38906, (1.672426, 0.847865, 6.772850), (-0.266155, 0.232509, -0.010601, 0.935408)
57.40283, (1.728046, 0.853345, 6.772121), (-0.266584, 0.232015, -0.011471, 0.935399)
57.41666, (1.783991, 0.856761, 6.772810), (-0.265987, 0.231654, -0.013412, 0.935632)
57.43053, (1.839596, 0.862572, 6.771750), (-0.266189, 0.231425, -0.015122, 0.935605)
57.44452, (1.895199, 0.868384, 6.770692), (-0.266390, 0.231195, -0.016832, 0.935576)
57.45811, (1.950805, 0.874194, 6.769633), (-0.266590, 0.230965, -0.018542, 0.935544)
57.472, (1.996742, 0.880828, 6.758104), (-0.262155, 0.233600, -0.021128, 0.936087)
57.48576, (2.041672, 0.886656, 6.756572), (-0.261862, 0.234690, -0.022892, 0.935855)
57.4996, (2.087943, 0.889237, 6.752963), (-0.260767, 0.234709, -0.024269, 0.936121)
57.51334, (2.133785, 0.893194, 6.749412), (-0.258094, 0.234779, -0.024644, 0.936835)
57.52737, (2.180834, 0.901797, 6.744385), (-0.255705, 0.234091, -0.025496, 0.937639)
57.54098, (2.227095, 0.909337, 6.741702), (-0.255837, 0.234689, -0.025180, 0.937462)
57.55472, (2.272043, 0.913969, 6.736469), (-0.256685, 0.233977, -0.025342, 0.937403)
57.56852, (2.319291, 0.919973, 6.732470), (-0.256079, 0.233997, -0.026256, 0.937539)
57.58231, (2.366559, 0.925980, 6.728469), (-0.255472, 0.234015, -0.027171, 0.937674)
57.59613, (2.413847, 0.931990, 6.724466), (-0.254865, 0.234034, -0.028087, 0.937808)
57.60993, (2.439025, 0.920686, 6.706546), (-0.253283, 0.232807, -0.024751, 0.938635)
57.62372, (2.475276, 0.918870, 6.696543), (-0.252169, 0.232545, -0.024179, 0.939015)
57.63759, (2.513112, 0.917907, 6.686432), (-0.251411, 0.231566, -0.024026, 0.939464)
57.6514, (2.552325, 0.918313, 6.677557), (-0.250629, 0.231304, -0.024253, 0.939732)
57.66512, (2.583628, 0.911677, 6.660830), (-0.249965, 0.230347, -0.025627, 0.940107)
57.67892, (2.617313, 0.907055, 6.646632), (-0.248692, 0.229522, -0.026625, 0.940619)
57.69272, (2.647110, 0.903319, 6.630530), (-0.247353, 0.229093, -0.026277, 0.941086)
57.70679, (2.682482, 0.901003, 6.618071), (-0.246396, 0.228614, -0.026575, 0.941445)
57.72058, (2.717852, 0.898684, 6.605610), (-0.245439, 0.228134, -0.026872, 0.941803)
57.73431, (2.753217, 0.896366, 6.593149), (-0.244482, 0.227654, -0.027169, 0.942159)
57.74826, (2.788584, 0.894047, 6.580688), (-0.243524, 0.227173, -0.027467, 0.942515)
57.76184, (2.814278, 0.891466, 6.554973), (-0.243807, 0.224810, -0.022898, 0.943130)
57.77567, (2.849040, 0.897787, 6.539072), (-0.248098, 0.222229, -0.020680, 0.942674)
57.78928, (2.885820, 0.898144, 6.525106), (-0.247898, 0.221509, -0.019932, 0.942912)
57.80357, (2.926585, 0.893537, 6.511078), (-0.246513, 0.221128, -0.015776, 0.943443)
57.8173, (2.964283, 0.889629, 6.497764), (-0.243611, 0.220081, -0.013309, 0.944479)
57.83092, (3.002971, 0.885508, 6.484695), (-0.240866, 0.218724, -0.011496, 0.945522)
57.84473, (3.043429, 0.881921, 6.467848), (-0.238813, 0.216990, -0.009484, 0.946464)
57.85868, (3.081379, 0.879353, 6.453289), (-0.237552, 0.215907, -0.007922, 0.947043)
57.87256, (3.119328, 0.876786, 6.438730), (-0.236290, 0.214822, -0.006360, 0.947617)
57.88679, (3.157284, 0.874217, 6.424168), (-0.235026, 0.213736, -0.004798, 0.948186)
57.90044, (3.228378, 0.888168, 6.405215), (-0.236166, 0.213413, -0.006667, 0.947964)
57.91428, (3.280463, 0.889002, 6.387235), (-0.235780, 0.213888, -0.005996, 0.947958)
57.92823, (3.326982, 0.891229, 6.367346), (-0.235078, 0.214617, -0.005121, 0.947972)
57.94219, (3.378639, 0.892900, 6.343528), (-0.233609, 0.214879, -0.004048, 0.948281)
57.95648, (3.431024, 0.895184, 6.323609), (-0.232193, 0.215090, -0.003374, 0.948584)
57.97032, (3.481024, 0.895280, 6.303696), (-0.232631, 0.215154, -0.002898, 0.948464)
57.98418, (3.528510, 0.895774, 6.279634), (-0.232893, 0.214629, -0.003179, 0.948517)
57.998, (3.577835, 0.896907, 6.259110), (-0.232330, 0.214373, -0.002522, 0.948715)
58.01199, (3.627156, 0.898039, 6.238586), (-0.231767, 0.214117, -0.001865, 0.948912)
58.02573, (3.676484, 0.899173, 6.218060), (-0.231204, 0.213861, -0.001208, 0.949109)
58.03934, (3.699506, 0.872213, 6.178819), (-0.227467, 0.209719, -0.006484, 0.950913)
58.05339, (3.736963, 0.865489, 6.152597), (-0.225442, 0.207335, -0.008410, 0.951902)
58.06713, (3.774432, 0.859801, 6.122117), (-0.223425, 0.203980, -0.009876, 0.953088)
58.08096, (3.810823, 0.855702, 6.090663), (-0.221880, 0.201149, -0.010385, 0.954044)
58.09492, (3.846237, 0.852410, 6.058383), (-0.221651, 0.198341, -0.010787, 0.954681)
58.1087, (3.883303, 0.851648, 6.025653), (-0.221972, 0.194975, -0.010539, 0.955302)
58.12271, (3.917228, 0.852265, 5.991044), (-0.222251, 0.191615, -0.010260, 0.955920)
58.13653, (3.953429, 0.848867, 5.958455), (-0.222306, 0.188811, -0.010487, 0.956462)
58.15039, (3.990546, 0.845985, 5.927169), (-0.221716, 0.186362, -0.010797, 0.957076)
58.16441, (4.027664, 0.843103, 5.895881), (-0.221125, 0.183911, -0.011106, 0.957683)
58.17863, (4.058053, 0.844628, 5.842176), (-0.225480, 0.176422, -0.006813, 0.958117)
58.19229, (4.093375, 0.843391, 5.802531), (-0.225960, 0.172720, -0.006531, 0.958680)
58.20607, (4.127229, 0.841457, 5.762875), (-0.227647, 0.169046, -0.006265, 0.958938)
58.22009, (4.165121, 0.841169, 5.723816), (-0.228616, 0.165440, -0.007346, 0.959328)
58.23404, (4.202785, 0.836896, 5.684693), (-0.229716, 0.162743, -0.007826, 0.959523)
58.24802, (4.242721, 0.830793, 5.642961), (-0.230238, 0.160530, -0.008022, 0.959769)
58.26174, (4.277472, 0.827919, 5.602041), (-0.229324, 0.159392, -0.009233, 0.960166)
58.27557, (4.315288, 0.823661, 5.560481), (-0.229560, 0.156795, -0.010027, 0.960530)
58.28942, (4.352120, 0.820345, 5.520333), (-0.229854, 0.154084, -0.010375, 0.960894)
58.30336, (4.388958, 0.817027, 5.480179), (-0.230147, 0.151372, -0.010724, 0.961251)
58.3174, (4.419868, 0.819770, 5.444364), (-0.234887, 0.152258, -0.014501, 0.959914)
58.33133, (4.453463, 0.816870, 5.405300), (-0.234690, 0.150729, -0.015749, 0.960184)
58.34505, (4.487011, 0.814205, 5.367918), (-0.235215, 0.148916, -0.016841, 0.960320)
58.35917, (4.519058, 0.813474, 5.333596), (-0.236766, 0.147744, -0.017622, 0.960106)
58.37289, (4.551855, 0.813206, 5.301561), (-0.237776, 0.146317, -0.019102, 0.960046)
58.38677, (4.581733, 0.812548, 5.270153), (-0.239408, 0.145790, -0.020260, 0.959697)
58.40064, (4.609105, 0.813081, 5.241313), (-0.241486, 0.144787, -0.021559, 0.959300)
58.41449, (4.640380, 0.811862, 5.207339), (-0.242690, 0.143300, -0.022617, 0.959195)
58.42842, (4.671652, 0.810643, 5.173371), (-0.243893, 0.141812, -0.023675, 0.959085)
58.44233, (4.702924, 0.809425, 5.139402), (-0.245096, 0.140324, -0.024733, 0.958971)
58.45638, (4.708623, 0.807900, 5.135022), (-0.244389, 0.137681, -0.023459, 0.959567)
58.47026, (4.729537, 0.804449, 5.112297), (-0.244935, 0.136077, -0.024118, 0.959640)
58.48412, (4.750224, 0.802383, 5.090604), (-0.245135, 0.134377, -0.025297, 0.959798)
58.49862, (4.770108, 0.799799, 5.069559), (-0.245924, 0.132559, -0.026998, 0.959803)
58.51211, (4.791245, 0.798217, 5.052443), (-0.246748, 0.130272, -0.028195, 0.959870)
58.52581, (4.810294, 0.795306, 5.034265), (-0.247799, 0.128409, -0.028950, 0.959828)
58.53968, (4.826609, 0.794464, 5.018346), (-0.247586, 0.126592, -0.029705, 0.960101)
58.5537, (4.846613, 0.792704, 4.998794), (-0.247970, 0.124751, -0.030818, 0.960208)
58.56783, (4.866739, 0.790664, 4.978890), (-0.248544, 0.122930, -0.031754, 0.960264)
58.58202, (4.876772, 0.787323, 4.974099), (-0.247121, 0.121959, -0.032210, 0.960739)
58.59552, (4.890233, 0.784580, 4.962788), (-0.247345, 0.120400, -0.033220, 0.960844)
58.60947, (4.901894, 0.781963, 4.951431), (-0.246577, 0.118806, -0.034589, 0.961191)
58.6233, (4.915165, 0.778111, 4.939244), (-0.246371, 0.117111, -0.036137, 0.961395)
58.63752, (4.924977, 0.776273, 4.929886), (-0.245794, 0.116156, -0.037462, 0.961608)
58.65119, (4.935035, 0.775228, 4.919383), (-0.244952, 0.115502, -0.038644, 0.961855)
58.66507, (4.944066, 0.772028, 4.910424), (-0.245322, 0.114360, -0.040246, 0.961831)
58.67875, (4.949553, 0.769627, 4.902042), (-0.244680, 0.113574, -0.041657, 0.962028)
58.69236, (4.956786, 0.766436, 4.892197), (-0.244331, 0.112632, -0.042625, 0.962185)
58.70662, (4.966417, 0.763789, 4.881880), (-0.244099, 0.111436, -0.043822, 0.962329)
58.72018, (4.974823, 0.760793, 4.872304), (-0.243905, 0.110296, -0.044949, 0.962458)
58.73408, (4.956530, 0.763421, 4.875738), (-0.242615, 0.111569, -0.043942, 0.962684)
58.74797, (4.953651, 0.763093, 4.873367), (-0.242862, 0.111920, -0.044497, 0.962555)
58.76191, (4.949687, 0.758728, 4.870227), (-0.242836, 0.112370, -0.044609, 0.962504)
58.77612, (4.944248, 0.757035, 4.869205), (-0.241339, 0.112456, -0.044317, 0.962884)
58.78966, (4.936764, 0.754567, 4.868992), (-0.240488, 0.112987, -0.044126, 0.963043)
58.80398, (4.929112, 0.753317, 4.866841), (-0.239274, 0.113415, -0.043988, 0.963302)
58.81766, (4.919054, 0.750101, 4.868227), (-0.237967, 0.114264, -0.042923, 0.963573)
58.83158, (4.906927, 0.747203, 4.869278), (-0.236603, 0.115418, -0.042279, 0.963800)
58.84563, (4.889894, 0.745866, 4.870797), (-0.234548, 0.117040, -0.042012, 0.964118)
58.85926, (4.873244, 0.744274, 4.871063), (-0.232440, 0.118189, -0.041500, 0.964511)
58.8729, (4.855307, 0.743287, 4.872055), (-0.230357, 0.119255, -0.040212, 0.964934)
58.88681, (4.842357, 0.741627, 4.872066), (-0.228957, 0.119956, -0.039844, 0.965195)
58.90077, (4.829404, 0.739969, 4.872078), (-0.227556, 0.120657, -0.039476, 0.965454)
58.91468, (4.816450, 0.738310, 4.872090), (-0.226154, 0.121357, -0.039107, 0.965711)
58.92853, (4.757926, 0.744389, 4.880966), (-0.221068, 0.122757, -0.033440, 0.966924)
58.9424, (4.722146, 0.745400, 4.884985), (-0.218730, 0.123851, -0.030687, 0.967407)
58.95628, (4.693933, 0.743763, 4.888630), (-0.217042, 0.123765, -0.027466, 0.967895)
58.97038, (4.658631, 0.744678, 4.894700), (-0.214414, 0.125166, -0.024426, 0.968382)
58.98415, (4.626364, 0.742170, 4.899371), (-0.212113, 0.126066, -0.020901, 0.968854)
58.99799, (4.584626, 0.738463, 4.905813), (-0.206823, 0.127421, -0.013914, 0.969946)
59.01191, (4.545940, 0.731679, 4.915290), (-0.204542, 0.128036, -0.007834, 0.970417)
59.02571, (4.502738, 0.733826, 4.923852), (-0.203153, 0.127715, -0.002806, 0.970778)
59.03964, (4.456251, 0.733810, 4.932956), (-0.201970, 0.127515, 0.001906, 0.971053)
59.05337, (4.417478, 0.732979, 4.940074), (-0.199822, 0.127989, 0.005853, 0.971420)
59.06725, (4.378707, 0.732149, 4.947193), (-0.197671, 0.128460, 0.009800, 0.971766)
59.08161, (4.306288, 0.698774, 4.960259), (-0.187236, 0.123179, 0.027258, 0.974180)
59.09512, (4.255079, 0.686431, 4.971062), (-0.178511, 0.121167, 0.038626, 0.975685)
59.10888, (4.204965, 0.672600, 4.980574), (-0.172875, 0.118887, 0.047931, 0.976567)
59.12267, (4.150294, 0.665737, 4.991661), (-0.165594, 0.115898, 0.057556, 0.977668)
59.13654, (4.098238, 0.658257, 5.002561), (-0.159351, 0.113412, 0.065211, 0.978516)
59.15042, (4.045065, 0.649849, 5.011346), (-0.154018, 0.111941, 0.071918, 0.979069)
59.1643, (3.996832, 0.647728, 5.020806), (-0.149404, 0.111028, 0.074768, 0.979674)
59.17809, (3.949710, 0.635688, 5.029032), (-0.149163, 0.111175, 0.078252, 0.979422)
59.19212, (3.899184, 0.627068, 5.038386), (-0.144818, 0.109991, 0.084414, 0.979696)
59.20571, (3.848667, 0.618449, 5.047739), (-0.140464, 0.108801, 0.090570, 0.979913)
59.21959, (3.798155, 0.609831, 5.057091), (-0.136103, 0.107605, 0.096721, 0.980073)
59.23349, (3.767295, 0.610204, 5.068228), (-0.136711, 0.115461, 0.093346, 0.979421)
59.24779, (3.678820, 0.582080, 5.084048), (-0.126526, 0.118227, 0.100978, 0.979703)
59.26134, (3.643188, 0.564143, 5.091529), (-0.117860, 0.119900, 0.103152, 0.980353)
59.27502, (3.602540, 0.545602, 5.103003), (-0.108865, 0.122585, 0.106921, 0.980658)
59.2887, (3.567473, 0.530489, 5.112337), (-0.102951, 0.122718, 0.110893, 0.980839)
59.30268, (3.531810, 0.519959, 5.126255), (-0.098223, 0.123992, 0.112058, 0.981031)
59.31665, (3.499453, 0.514160, 5.137039), (-0.093722, 0.124529, 0.113540, 0.981233)
59.33045, (3.460602, 0.498351, 5.147141), (-0.090074, 0.125544, 0.117069, 0.981030)
59.34425, (3.421636, 0.485786, 5.157601), (-0.085012, 0.126361, 0.120455, 0.980967)
59.3581, (3.382667, 0.473219, 5.168062), (-0.079945, 0.127174, 0.123836, 0.980867)
59.37194, (3.343700, 0.460655, 5.178523), (-0.074877, 0.127982, 0.127213, 0.980730)
59.3859, (3.378136, 0.468617, 5.185087), (-0.082766, 0.130047, 0.109803, 0.981927)
59.39972, (3.357928, 0.454005, 5.193413), (-0.078907, 0.133296, 0.107787, 0.982033)
59.41381, (3.341578, 0.437963, 5.199438), (-0.075265, 0.135569, 0.106090, 0.982192)
59.42753, (3.331438, 0.423824, 5.204085), (-0.072434, 0.137771, 0.103108, 0.982416)
59.44141, (3.319745, 0.407018, 5.207423), (-0.070727, 0.140971, 0.099167, 0.982492)
59.45562, (3.314616, 0.396457, 5.207061), (-0.068974, 0.144032, 0.092803, 0.982794)
59.46968, (3.300141, 0.381914, 5.210564), (-0.066530, 0.147720, 0.088764, 0.982789)
59.48322, (3.283538, 0.368702, 5.216412), (-0.063602, 0.149905, 0.086870, 0.982821)
59.49699, (3.266935, 0.355490, 5.222260), (-0.060674, 0.152086, 0.084974, 0.982837)
59.51078, (3.250332, 0.342277, 5.228107), (-0.057744, 0.154265, 0.083077, 0.982836)
59.52486, (3.281106, 0.327005, 5.192720), (-0.059059, 0.159312, 0.069873, 0.982980)
59.53877, (3.276690, 0.316488, 5.187446), (-0.056780, 0.162184, 0.064841, 0.982989)
59.55259, (3.275761, 0.304723, 5.180957), (-0.056197, 0.165306, 0.060490, 0.982780)
59.5665, (3.274630, 0.301623, 5.175757), (-0.054924, 0.167898, 0.056137, 0.982671)
59.58039, (3.271472, 0.295147, 5.171466), (-0.055813, 0.171658, 0.049802, 0.982313)
59.59425, (3.268461, 0.289599, 5.166925), (-0.055918, 0.175668, 0.045273, 0.981817)
59.60837, (3.271046, 0.286702, 5.163896), (-0.054705, 0.179118, 0.041303, 0.981437)
59.62217, (3.270913, 0.276390, 5.157837), (-0.054964, 0.183744, 0.038022, 0.980700)
59.63604, (3.271658, 0.273553, 5.154624), (-0.053294, 0.187568, 0.035208, 0.980173)
59.64997, (3.269426, 0.266092, 5.151310), (-0.052132, 0.190901, 0.031354, 0.979722)
59.66388, (3.267193, 0.258632, 5.147998), (-0.050968, 0.194229, 0.027501, 0.979245)
59.67773, (3.264961, 0.251170, 5.144685), (-0.049803, 0.197551, 0.023646, 0.978741)
59.69185, (3.266921, 0.262566, 5.143586), (-0.049981, 0.198910, 0.030065, 0.978281)
59.70565, (3.268250, 0.258725, 5.138957), (-0.049298, 0.200754, 0.029228, 0.977964)
59.71955, (3.267246, 0.259351, 5.137438), (-0.048585, 0.202572, 0.029172, 0.977626)
59.73352, (3.266320, 0.255860, 5.135281), (-0.049215, 0.203459, 0.028159, 0.977440)
