166.1447, (-0.148001, 0.504563, 4.764858), (-0.028450, -0.255936, -0.034132, 0.965672)
166.1589, (-0.142565, 0.504841, 4.769351), (-0.028233, -0.254977, -0.032377, 0.965992)
166.1732, (-0.137274, 0.505506, 4.774354), (-0.026620, -0.254341, -0.032392, 0.966206)
166.199, (-0.133372, 0.506666, 4.779530), (-0.020332, -0.253364, -0.036746, 0.966459)
166.2134, (-0.123390, 0.507821, 4.788183), (-0.017587, -0.252134, -0.038304, 0.966774)
166.2385, (-0.119063, 0.508226, 4.791712), (-0.014566, -0.251663, -0.039626, 0.966894)
166.253, (-0.110174, 0.508854, 4.798995), (-0.011826, -0.251544, -0.039705, 0.966959)
166.2668, (-0.105303, 0.509316, 4.803082), (-0.010832, -0.251318, -0.039926, 0.967020)
166.2921, (-0.104328, 0.508330, 4.804182), (-0.015306, -0.254144, -0.035920, 0.966378)
166.3065, (-0.100897, 0.508240, 4.807405), (-0.016153, -0.254091, -0.034502, 0.966430)
166.3206, (-0.097594, 0.508744, 4.810696), (-0.015051, -0.254216, -0.033436, 0.966452)
166.3448, (-0.095356, 0.509232, 4.814054), (-0.014044, -0.254086, -0.034220, 0.966474)
166.3594, (-0.089389, 0.509510, 4.820664), (-0.012205, -0.253686, -0.034594, 0.966591)
166.3737, (-0.086932, 0.509477, 4.823703), (-0.010333, -0.253288, -0.033847, 0.966743)
166.3987, (-0.084542, 0.509100, 4.826197), (-0.008503, -0.252908, -0.032850, 0.966895)
166.413, (-0.079373, 0.509169, 4.832217), (-0.005943, -0.252639, -0.032377, 0.967001)
166.4384, (-0.077741, 0.509227, 4.835468), (-0.005169, -0.251501, -0.034526, 0.967227)
166.4526, (-0.073612, 0.509296, 4.841710), (-0.002782, -0.250383, -0.036162, 0.967467)
166.4667, (-0.071938, 0.509054, 4.844650), (-0.001686, -0.249106, -0.037002, 0.967768)
166.4808, (-0.070143, 0.508669, 4.847334), (-0.000477, -0.247249, -0.037705, 0.968218)
166.5059, (-0.068993, 0.508295, 4.850051), (0.001191, -0.243073, -0.036913, 0.969305)
166.5202, (-0.066037, 0.508179, 4.855961), (0.001642, -0.237349, -0.037261, 0.970708)
166.5343, (-0.065143, 0.508426, 4.858873), (0.001149, -0.233931, -0.037862, 0.971515)
166.5486, (-0.064454, 0.508793, 4.861649), (0.000610, -0.230751, -0.038468, 0.972252)
166.5629, (-0.063958, 0.508712, 4.864081), (-0.000887, -0.228329, -0.039254, 0.972792)
166.5883, (-0.064319, 0.508452, 4.865647), (-0.003912, -0.226246, -0.038921, 0.973284)
166.6032, (-0.063799, 0.508597, 4.870047), (-0.005180, -0.222931, -0.039437, 0.974023)
166.6278, (-0.064297, 0.508384, 4.871954), (-0.006632, -0.222249, -0.039623, 0.974162)
166.6419, (-0.064594, 0.507619, 4.875932), (-0.010468, -0.218518, -0.040100, 0.974953)
166.6671, (-0.065509, 0.507329, 4.877399), (-0.011367, -0.216368, -0.038763, 0.975476)
166.6816, (-0.066152, 0.507514, 4.878969), (-0.011724, -0.214224, -0.037828, 0.975981)
166.696, (-0.067120, 0.508140, 4.880705), (-0.010792, -0.212960, -0.038546, 0.976241)
166.7198, (-0.068643, 0.507992, 4.881985), (-0.012672, -0.213005, -0.042141, 0.976060)
166.7341, (-0.070405, 0.508020, 4.884731), (-0.012970, -0.211513, -0.043222, 0.976333)
166.7486, (-0.071826, 0.508444, 4.885799), (-0.010010, -0.212439, -0.041025, 0.976262)
166.7738, (-0.073512, 0.508281, 4.886901), (-0.011038, -0.214021, -0.039577, 0.975965)
166.7884, (-0.075586, 0.508675, 4.889453), (-0.012790, -0.215299, -0.039529, 0.975664)
166.8135, (-0.076192, 0.509603, 4.890733), (-0.011568, -0.217575, -0.038126, 0.975230)
166.8285, (-0.077678, 0.510804, 4.893610), (-0.010961, -0.217948, -0.038310, 0.975147)
166.8421, (-0.078211, 0.511340, 4.895046), (-0.011484, -0.217601, -0.039782, 0.975159)
166.8676, (-0.078003, 0.512002, 4.896669), (-0.015354, -0.217698, -0.044308, 0.974889)
166.882, (-0.078344, 0.512415, 4.898798), (-0.019259, -0.218261, -0.046948, 0.974570)
166.8962, (-0.078102, 0.512256, 4.900187), (-0.019866, -0.220057, -0.046941, 0.974154)
166.9224, (-0.077436, 0.512251, 4.902583), (-0.017240, -0.221326, -0.045550, 0.973983)
166.9368, (-0.076821, 0.512965, 4.906852), (-0.015899, -0.222479, -0.046408, 0.973703)
166.9512, (-0.076273, 0.513459, 4.908928), (-0.014547, -0.222302, -0.047559, 0.973709)
166.9657, (-0.074994, 0.513731, 4.911184), (-0.013388, -0.222688, -0.050012, 0.973514)
166.9912, (-0.073723, 0.513884, 4.912716), (-0.013604, -0.222900, -0.050481, 0.973438)
167.006, (-0.071572, 0.514360, 4.915988), (-0.015374, -0.224276, -0.050774, 0.973081)
167.0203, (-0.069812, 0.514610, 4.917740), (-0.017185, -0.225021, -0.050143, 0.972911)
167.0348, (-0.068303, 0.514863, 4.919719), (-0.017136, -0.225270, -0.049616, 0.972881)
167.0606, (-0.066007, 0.514605, 4.922397), (-0.017986, -0.225519, -0.049893, 0.972794)
167.0752, (-0.062368, 0.514961, 4.927063), (-0.018882, -0.226340, -0.051346, 0.972511)
167.0896, (-0.060095, 0.514853, 4.930095), (-0.019214, -0.227545, -0.052199, 0.972178)
167.1042, (-0.057697, 0.514566, 4.932940), (-0.019223, -0.227267, -0.051634, 0.972273)
167.13, (-0.054906, 0.514409, 4.935587), (-0.019174, -0.227063, -0.050864, 0.972362)
167.1446, (-0.049681, 0.514301, 4.940514), (-0.019559, -0.227457, -0.051153, 0.972247)
167.159, (-0.047267, 0.514229, 4.943101), (-0.019724, -0.227792, -0.051452, 0.972149)
167.1735, (-0.044966, 0.514162, 4.945641), (-0.019975, -0.228086, -0.051618, 0.972067)
167.1994, (-0.039094, 0.513766, 4.951533), (-0.017421, -0.227722, -0.053284, 0.972111)
167.2147, (-0.032558, 0.513457, 4.958063), (-0.017026, -0.229218, -0.053373, 0.971762)
167.229, (-0.028711, 0.513002, 4.961579), (-0.017379, -0.230468, -0.054017, 0.971424)
167.2552, (-0.023778, 0.512886, 4.966006), (-0.015999, -0.231512, -0.052676, 0.971273)
167.2699, (-0.015674, 0.512212, 4.973774), (-0.015914, -0.230531, -0.050776, 0.971609)
167.2967, (-0.010628, 0.511978, 4.978608), (-0.016553, -0.227735, -0.049998, 0.972298)
167.3113, (-0.001284, 0.510714, 4.986554), (-0.018168, -0.224310, -0.048978, 0.973117)
167.3257, (0.004498, 0.509633, 4.990332), (-0.019494, -0.222443, -0.047316, 0.973602)
167.3404, (0.010585, 0.508301, 4.994695), (-0.019695, -0.219777, -0.044228, 0.974348)
167.3664, (0.016264, 0.506588, 4.999678), (-0.020852, -0.214628, -0.040342, 0.975640)
167.3811, (0.027052, 0.504476, 5.008359), (-0.021583, -0.209805, -0.036592, 0.976820)
167.3958, (0.033164, 0.503463, 5.012671), (-0.021352, -0.207985, -0.033338, 0.977331)
167.4218, (0.039536, 0.504282, 5.017922), (-0.012324, -0.205833, -0.028114, 0.978106)
167.4365, (0.051337, 0.505215, 5.028480), (-0.003444, -0.200240, -0.021832, 0.979498)
167.4511, (0.057014, 0.505468, 5.033795), (0.000289, -0.196059, -0.020719, 0.980373)
167.4777, (0.063133, 0.507313, 5.038044), (-0.010275, -0.189396, -0.022219, 0.981596)
167.4922, (0.075322, 0.508355, 5.047018), (-0.015774, -0.183334, -0.018912, 0.982742)
167.507, (0.080879, 0.508827, 5.051068), (-0.020618, -0.179571, -0.017361, 0.983376)
167.522, (0.086670, 0.508439, 5.055779), (-0.024739, -0.176253, -0.016779, 0.983891)
167.5473, (0.092131, 0.507560, 5.060843), (-0.025290, -0.172514, -0.016310, 0.984547)
167.5619, (0.103108, 0.506332, 5.070352), (-0.024145, -0.163314, -0.013523, 0.986186)
167.5763, (0.108304, 0.505557, 5.074603), (-0.022497, -0.157218, -0.011606, 0.987240)
167.5908, (0.113856, 0.505227, 5.079277), (-0.022975, -0.153140, -0.010124, 0.987886)
167.6169, (0.118318, 0.504122, 5.082704), (-0.006930, -0.140689, -0.007815, 0.989999)
167.6315, (0.128944, 0.503105, 5.091678), (-0.003311, -0.130106, -0.004590, 0.991484)
167.6451, (0.134257, 0.502597, 5.096166), (-0.001501, -0.124807, -0.002977, 0.992176)
167.6589, (0.138313, 0.503556, 5.100240), (0.008513, -0.113726, 0.002669, 0.993472)
167.673, (0.141454, 0.505790, 5.102334), (0.012588, -0.106881, 0.003763, 0.994185)
167.6873, (0.145607, 0.505531, 5.105883), (0.011469, -0.102660, 0.004429, 0.994641)
167.7016, (0.149545, 0.504814, 5.109528), (0.010969, -0.098439, 0.006846, 0.995059)
167.7158, (0.153717, 0.504454, 5.113513), (0.011449, -0.094962, 0.010446, 0.995360)
167.7414, (0.157758, 0.503900, 5.117455), (0.011913, -0.091539, 0.012163, 0.995656)
167.7555, (0.166028, 0.503075, 5.125340), (0.014455, -0.082076, 0.014443, 0.996417)
167.7695, (0.170104, 0.502434, 5.129266), (0.016424, -0.076948, 0.015432, 0.996780)
167.7844, (0.174073, 0.501960, 5.133030), (0.019168, -0.070931, 0.017210, 0.997149)
167.7979, (0.178195, 0.500979, 5.136522), (0.021180, -0.065249, 0.017930, 0.997483)
167.8118, (0.181223, 0.500731, 5.139639), (0.024608, -0.058060, 0.020079, 0.997808)
167.8257, (0.185105, 0.500247, 5.143384), (0.026564, -0.052590, 0.021679, 0.998027)
167.8397, (0.188988, 0.499762, 5.147129), (0.028519, -0.047118, 0.023277, 0.998211)
167.8536, (0.192870, 0.499277, 5.150874), (0.030473, -0.041644, 0.024875, 0.998358)
167.8673, (0.196752, 0.498792, 5.154620), (0.032425, -0.036169, 0.026472, 0.998469)
167.8812, (0.199097, 0.502432, 5.159253), (0.037498, -0.033148, 0.023614, 0.998468)
167.895, (0.201510, 0.503387, 5.162225), (0.038930, -0.022628, 0.022655, 0.998729)
167.9087, (0.204776, 0.504181, 5.166361), (0.036230, -0.014966, 0.022452, 0.998979)
167.9225, (0.208103, 0.504883, 5.170268), (0.035309, -0.008414, 0.022079, 0.999097)
167.9367, (0.210967, 0.505346, 5.174129), (0.032860, -0.002388, 0.020560, 0.999246)
167.9509, (0.213205, 0.505660, 5.178851), (0.029059, 0.003115, 0.016660, 0.999434)
167.9649, (0.215521, 0.505801, 5.183149), (0.029573, 0.009022, 0.015682, 0.999399)
167.9788, (0.217844, 0.505147, 5.187141), (0.029442, 0.013448, 0.014919, 0.999365)
167.9929, (0.219526, 0.504233, 5.190934), (0.031472, 0.015967, 0.014658, 0.999270)
168.0069, (0.220833, 0.503256, 5.194956), (0.032693, 0.018917, 0.014760, 0.999177)
168.0209, (0.222312, 0.502569, 5.199143), (0.034535, 0.021572, 0.014690, 0.999063)
168.0349, (0.223488, 0.502146, 5.203414), (0.036849, 0.024226, 0.014688, 0.998919)
168.049, (0.224623, 0.501602, 5.207794), (0.038037, 0.026980, 0.013292, 0.998824)
168.063, (0.225895, 0.501016, 5.212174), (0.038895, 0.029604, 0.012288, 0.998729)
168.0771, (0.226415, 0.501345, 5.216677), (0.040118, 0.032175, 0.010995, 0.998616)
168.0908, (0.226874, 0.500690, 5.220828), (0.039706, 0.035265, 0.010214, 0.998537)
168.1048, (0.227304, 0.500102, 5.225129), (0.039630, 0.038684, 0.010771, 0.998407)
168.1192, (0.227541, 0.499417, 5.229492), (0.039637, 0.042754, 0.010717, 0.998242)
168.1469, (0.227601, 0.498698, 5.233832), (0.038598, 0.045855, 0.011291, 0.998138)
168.1609, (0.228256, 0.497875, 5.242744), (0.039815, 0.052720, 0.010615, 0.997759)
168.1727, (0.228184, 0.497414, 5.247252), (0.040710, 0.056114, 0.010286, 0.997541)
168.1854, (0.227829, 0.496783, 5.251933), (0.041607, 0.058367, 0.009971, 0.997378)
168.198, (0.226253, 0.496061, 5.256666), (0.042939, 0.061333, 0.009759, 0.997146)
168.2107, (0.225362, 0.495268, 5.261061), (0.044191, 0.064309, 0.009408, 0.996907)
168.2239, (0.224381, 0.494515, 5.265517), (0.045376, 0.066250, 0.010309, 0.996718)
168.237, (0.223761, 0.494356, 5.265511), (0.044977, 0.065956, 0.011532, 0.996742)
168.2498, (0.222205, 0.493554, 5.270113), (0.044513, 0.068601, 0.013760, 0.996556)
168.2627, (0.221219, 0.492702, 5.274622), (0.043985, 0.071203, 0.014412, 0.996387)
168.276, (0.219439, 0.492310, 5.279065), (0.043867, 0.073910, 0.016312, 0.996166)
168.2893, (0.217566, 0.491909, 5.283559), (0.044139, 0.076688, 0.017154, 0.995930)
168.3026, (0.215878, 0.491467, 5.288197), (0.044028, 0.078629, 0.017385, 0.995780)
168.3163, (0.213376, 0.491077, 5.292660), (0.043646, 0.080659, 0.017274, 0.995636)
168.3297, (0.211334, 0.490828, 5.297231), (0.044381, 0.081715, 0.016981, 0.995522)
168.3436, (0.208904, 0.490654, 5.301739), (0.046042, 0.083085, 0.017784, 0.995319)
168.3572, (0.206748, 0.490544, 5.306376), (0.048615, 0.084511, 0.019166, 0.995051)
168.3712, (0.204269, 0.490766, 5.310948), (0.051785, 0.087273, 0.021373, 0.994608)
168.3848, (0.201942, 0.491141, 5.315302), (0.052594, 0.089916, 0.023093, 0.994292)
168.3994, (0.199850, 0.491660, 5.319622), (0.052192, 0.092817, 0.024133, 0.994022)
168.4128, (0.198159, 0.492514, 5.324071), (0.052619, 0.096236, 0.025303, 0.993645)
168.4269, (0.196382, 0.492967, 5.328638), (0.052753, 0.101584, 0.026498, 0.993074)
168.441, (0.194657, 0.492806, 5.332816), (0.051799, 0.107533, 0.026837, 0.992489)
168.4552, (0.193336, 0.493140, 5.337124), (0.052045, 0.112769, 0.026920, 0.991892)
168.4694, (0.192105, 0.492444, 5.340865), (0.053400, 0.120166, 0.026100, 0.990973)
168.4835, (0.190746, 0.491602, 5.345393), (0.055106, 0.127563, 0.026019, 0.989957)
168.4975, (0.189162, 0.490907, 5.349494), (0.058640, 0.134538, 0.027376, 0.988793)
168.5116, (0.188469, 0.490046, 5.353412), (0.060477, 0.139522, 0.028838, 0.987950)
168.5258, (0.187711, 0.489720, 5.357210), (0.062614, 0.145071, 0.029553, 0.986996)
168.5402, (0.187095, 0.489499, 5.361428), (0.064030, 0.150046, 0.029975, 0.986148)
168.5537, (0.186900, 0.489385, 5.366126), (0.063699, 0.154345, 0.028590, 0.985547)
168.5677, (0.186586, 0.489510, 5.370575), (0.065395, 0.158422, 0.027177, 0.984829)
168.5818, (0.185902, 0.488941, 5.374408), (0.066248, 0.164156, 0.025434, 0.983879)
168.5959, (0.186019, 0.488792, 5.378092), (0.066233, 0.168167, 0.025761, 0.983194)
168.6098, (0.186024, 0.488597, 5.381374), (0.068323, 0.172423, 0.024873, 0.982336)
168.6239, (0.186263, 0.488316, 5.384737), (0.069528, 0.175985, 0.024702, 0.981624)
168.6379, (0.186472, 0.488169, 5.388251), (0.072553, 0.179610, 0.025089, 0.980738)
168.6519, (0.187192, 0.487848, 5.391932), (0.076610, 0.184351, 0.025235, 0.979545)
168.6659, (0.187631, 0.487926, 5.395631), (0.080456, 0.189722, 0.026497, 0.978177)
168.6801, (0.188325, 0.487830, 5.398555), (0.082446, 0.195031, 0.026168, 0.976975)
168.6945, (0.188750, 0.488707, 5.401726), (0.082387, 0.198905, 0.025870, 0.976207)
168.7079, (0.189321, 0.489115, 5.405338), (0.081867, 0.201478, 0.024177, 0.975766)
168.7221, (0.190154, 0.489098, 5.408659), (0.080697, 0.204452, 0.024547, 0.975236)
168.7363, (0.191452, 0.489256, 5.411548), (0.081768, 0.207580, 0.024418, 0.974489)
168.7502, (0.192293, 0.489399, 5.414207), (0.081300, 0.211069, 0.025252, 0.973757)
168.7643, (0.193119, 0.489428, 5.416907), (0.080040, 0.214386, 0.025832, 0.973121)
168.7781, (0.194700, 0.489613, 5.420098), (0.078632, 0.216613, 0.024586, 0.972775)
168.7922, (0.196378, 0.489667, 5.423729), (0.076545, 0.218918, 0.023413, 0.972455)
168.8062, (0.197720, 0.489636, 5.427079), (0.076079, 0.222424, 0.022069, 0.971727)
168.8198, (0.199597, 0.489146, 5.429832), (0.077545, 0.224692, 0.021205, 0.971108)
168.834, (0.201133, 0.488369, 5.432256), (0.078574, 0.226431, 0.021254, 0.970620)
168.8477, (0.202862, 0.487788, 5.434876), (0.081831, 0.228337, 0.020821, 0.969914)
168.8617, (0.204469, 0.487220, 5.437791), (0.084126, 0.231061, 0.020935, 0.969069)
168.8759, (0.206917, 0.486576, 5.440286), (0.085885, 0.233475, 0.020723, 0.968341)
168.8899, (0.209471, 0.486334, 5.442831), (0.087906, 0.237391, 0.020786, 0.967205)
168.9038, (0.212292, 0.486091, 5.445364), (0.089243, 0.240382, 0.020580, 0.966348)
168.9179, (0.215072, 0.485769, 5.448011), (0.089562, 0.244923, 0.020741, 0.965174)
168.9318, (0.218133, 0.485380, 5.450593), (0.090622, 0.248410, 0.020338, 0.964192)
168.9456, (0.221143, 0.485040, 5.453130), (0.091542, 0.252139, 0.021043, 0.963122)
168.96, (0.224013, 0.484900, 5.455372), (0.092555, 0.254683, 0.021593, 0.962343)
168.9737, (0.227005, 0.484677, 5.457621), (0.091372, 0.256400, 0.020351, 0.962027)
168.9874, (0.230032, 0.484688, 5.460123), (0.091752, 0.258638, 0.019367, 0.961412)
169.0011, (0.232897, 0.484352, 5.462475), (0.091857, 0.261434, 0.019101, 0.960651)
169.0153, (0.236533, 0.483933, 5.464129), (0.091483, 0.262382, 0.019581, 0.960418)
169.0292, (0.239648, 0.483647, 5.466141), (0.091642, 0.264013, 0.019645, 0.959955)
169.043, (0.242968, 0.483368, 5.468060), (0.091696, 0.263612, 0.019513, 0.960062)
169.0571, (0.246459, 0.483068, 5.470080), (0.091931, 0.263066, 0.018938, 0.960201)
169.071, (0.249811, 0.482726, 5.472041), (0.091087, 0.262994, 0.018563, 0.960309)
169.0849, (0.253386, 0.482402, 5.474013), (0.090667, 0.261640, 0.017831, 0.960732)
169.0993, (0.256941, 0.481780, 5.476029), (0.090411, 0.260222, 0.017603, 0.961146)
169.1128, (0.260403, 0.481435, 5.477900), (0.090048, 0.258758, 0.017844, 0.961570)
169.1267, (0.263807, 0.481378, 5.479774), (0.090265, 0.256859, 0.017733, 0.962061)
169.1409, (0.267395, 0.481012, 5.481597), (0.087763, 0.253207, 0.017778, 0.963259)
169.1547, (0.271004, 0.481118, 5.483526), (0.086464, 0.249395, 0.017969, 0.964367)
169.1686, (0.274736, 0.480991, 5.485447), (0.084273, 0.245603, 0.018073, 0.965531)
169.1825, (0.278349, 0.480812, 5.487378), (0.081919, 0.240770, 0.019313, 0.966926)
169.1965, (0.281965, 0.480578, 5.489294), (0.080151, 0.236889, 0.020766, 0.968002)
169.2103, (0.285520, 0.480131, 5.490674), (0.077911, 0.230531, 0.022025, 0.969691)
169.2243, (0.288727, 0.480539, 5.492625), (0.078759, 0.225519, 0.023744, 0.970760)
169.2382, (0.292522, 0.480701, 5.494432), (0.078533, 0.220184, 0.024152, 0.971992)
169.2527, (0.296628, 0.481667, 5.496665), (0.080615, 0.212744, 0.024444, 0.973470)
169.2659, (0.300484, 0.483203, 5.499330), (0.082509, 0.206354, 0.023886, 0.974700)
169.2798, (0.304293, 0.484350, 5.501651), (0.082950, 0.200850, 0.023985, 0.975809)
169.2937, (0.307837, 0.486310, 5.504107), (0.083197, 0.195209, 0.023978, 0.976932)
169.3075, (0.311415, 0.487918, 5.506281), (0.080363, 0.189874, 0.023710, 0.978227)
169.3215, (0.314898, 0.488947, 5.507993), (0.074164, 0.185513, 0.024134, 0.979542)
169.3353, (0.318878, 0.489969, 5.509563), (0.069006, 0.180321, 0.024984, 0.980866)
169.3493, (0.322738, 0.490552, 5.511152), (0.064239, 0.177527, 0.028004, 0.981618)
169.3632, (0.327027, 0.490853, 5.512847), (0.060719, 0.173731, 0.029084, 0.982489)
169.3771, (0.331120, 0.490557, 5.514887), (0.057595, 0.170564, 0.030940, 0.983175)
169.3909, (0.334898, 0.490664, 5.517047), (0.056095, 0.167332, 0.031740, 0.983792)
169.4048, (0.338966, 0.490723, 5.519222), (0.054668, 0.163107, 0.030723, 0.984614)
169.4187, (0.342802, 0.490628, 5.521588), (0.055243, 0.158867, 0.028591, 0.985339)
169.4326, (0.346437, 0.490253, 5.523764), (0.056930, 0.155708, 0.026066, 0.985817)
169.4465, (0.350156, 0.489795, 5.525634), (0.059836, 0.152510, 0.024914, 0.986174)
169.4603, (0.353690, 0.489401, 5.527526), (0.062727, 0.148868, 0.025349, 0.986540)
169.4743, (0.357361, 0.489009, 5.529386), (0.065971, 0.145151, 0.025803, 0.986871)
169.4882, (0.360605, 0.488997, 5.531414), (0.068693, 0.141368, 0.027633, 0.987184)
169.502, (0.364109, 0.489344, 5.533467), (0.070825, 0.136000, 0.027827, 0.987782)
169.5159, (0.367133, 0.489645, 5.535490), (0.071875, 0.130784, 0.027896, 0.988409)
169.5298, (0.370183, 0.489614, 5.537469), (0.071786, 0.125399, 0.028266, 0.989102)
169.5437, (0.372960, 0.489704, 5.539395), (0.072513, 0.120367, 0.027205, 0.989704)
169.558, (0.375657, 0.489062, 5.540892), (0.073536, 0.113521, 0.027132, 0.990439)
169.5715, (0.377964, 0.489281, 5.543104), (0.077539, 0.106963, 0.027881, 0.990843)
169.5854, (0.380662, 0.488727, 5.544943), (0.079036, 0.100046, 0.027965, 0.991445)
169.5993, (0.382486, 0.488423, 5.547274), (0.081579, 0.091279, 0.028331, 0.992074)
169.6134, (0.384114, 0.488145, 5.549520), (0.083398, 0.081626, 0.027875, 0.992776)
169.6272, (0.385920, 0.487780, 5.551582), (0.084483, 0.074077, 0.027639, 0.993283)
169.6413, (0.387585, 0.487628, 5.553754), (0.084217, 0.065071, 0.028051, 0.993925)
169.6551, (0.389421, 0.487379, 5.555798), (0.084795, 0.057061, 0.028253, 0.994362)
169.6687, (0.391248, 0.487135, 5.558283), (0.085862, 0.049562, 0.028114, 0.994676)
169.6827, (0.392483, 0.486745, 5.560719), (0.086286, 0.044411, 0.028041, 0.994885)
169.6969, (0.393771, 0.486429, 5.562963), (0.086797, 0.038266, 0.029074, 0.995066)
169.7102, (0.394543, 0.486659, 5.565390), (0.089342, 0.032905, 0.029352, 0.995025)
169.7241, (0.395475, 0.486296, 5.567660), (0.090821, 0.027954, 0.029953, 0.995024)
169.7381, (0.396090, 0.486272, 5.570180), (0.092142, 0.023985, 0.030195, 0.994999)
169.752, (0.396867, 0.486458, 5.572949), (0.093744, 0.019450, 0.030777, 0.994930)
169.7655, (0.397085, 0.486717, 5.575397), (0.094405, 0.015466, 0.032157, 0.994894)
169.7795, (0.397956, 0.486732, 5.577794), (0.095589, 0.010021, 0.032632, 0.994835)
169.7935, (0.397992, 0.487809, 5.580940), (0.095086, 0.006495, 0.032667, 0.994912)
169.8069, (0.398668, 0.488030, 5.583468), (0.096004, 0.001348, 0.033070, 0.994831)
169.8207, (0.399344, 0.488251, 5.585997), (0.096920, -0.003798, 0.033472, 0.994722)
169.8345, (0.399525, 0.489306, 5.589041), (0.097962, -0.007760, 0.034405, 0.994565)
169.8484, (0.399945, 0.489638, 5.591725), (0.096523, -0.012342, 0.034957, 0.994640)
169.8625, (0.400512, 0.489988, 5.594315), (0.097167, -0.017292, 0.035426, 0.994487)
169.8763, (0.399527, 0.490948, 5.596004), (0.091053, -0.019042, 0.033357, 0.995105)
169.8903, (0.398408, 0.489782, 5.597094), (0.085603, -0.018554, 0.026582, 0.995802)
169.9042, (0.398501, 0.489929, 5.599348), (0.084941, -0.022488, 0.025952, 0.995794)
169.9181, (0.396982, 0.489145, 5.599681), (0.087375, -0.021200, 0.026726, 0.995591)
169.932, (0.395463, 0.488638, 5.600831), (0.084950, -0.022663, 0.026221, 0.995782)
169.9458, (0.393895, 0.488112, 5.602202), (0.082676, -0.025300, 0.025203, 0.995937)
169.9596, (0.391622, 0.487352, 5.603005), (0.079937, -0.028283, 0.025559, 0.996071)
169.9742, (0.389269, 0.488143, 5.603791), (0.084922, -0.033768, 0.027406, 0.995438)
169.9875, (0.387263, 0.488112, 5.604730), (0.088304, -0.039189, 0.027739, 0.994936)
170.0012, (0.384406, 0.487625, 5.605382), (0.088826, -0.044907, 0.027185, 0.994663)
170.0151, (0.381272, 0.488236, 5.606071), (0.091293, -0.049743, 0.027377, 0.994204)
170.0289, (0.378051, 0.489175, 5.606483), (0.093762, -0.055459, 0.026568, 0.993694)
170.0427, (0.374702, 0.489809, 5.606822), (0.093437, -0.061696, 0.026239, 0.993365)
170.0567, (0.370437, 0.490576, 5.607009), (0.089987, -0.069363, 0.024798, 0.993215)
170.0704, (0.366444, 0.491530, 5.607351), (0.088037, -0.078083, 0.025474, 0.992725)
170.0844, (0.362154, 0.492171, 5.607183), (0.086323, -0.087618, 0.027263, 0.992032)
170.0982, (0.358381, 0.491930, 5.606841), (0.084286, -0.096118, 0.028352, 0.991390)
170.1121, (0.354363, 0.491889, 5.606222), (0.082390, -0.105356, 0.029876, 0.990565)
170.126, (0.350310, 0.491646, 5.605398), (0.080575, -0.113455, 0.030541, 0.989799)
170.1397, (0.346223, 0.491578, 5.604815), (0.079131, -0.123864, 0.030345, 0.988673)
170.1534, (0.341871, 0.491186, 5.603983), (0.077012, -0.133210, 0.029401, 0.987654)
170.1671, (0.337780, 0.490931, 5.602951), (0.077115, -0.142647, 0.028684, 0.986348)
170.1808, (0.333763, 0.490629, 5.602020), (0.077569, -0.151771, 0.029088, 0.984938)
170.1944, (0.329679, 0.490129, 5.601134), (0.077671, -0.159662, 0.029898, 0.983657)
170.2079, (0.325613, 0.490174, 5.600390), (0.079445, -0.166819, 0.030380, 0.982312)
170.2215, (0.321449, 0.490246, 5.599538), (0.079049, -0.175711, 0.029484, 0.980820)
170.2353, (0.317027, 0.490491, 5.598592), (0.079062, -0.185447, 0.028499, 0.979054)
170.2489, (0.312340, 0.490653, 5.597568), (0.079862, -0.194657, 0.027771, 0.977220)
170.2624, (0.307613, 0.490759, 5.596597), (0.079423, -0.205801, 0.028793, 0.974941)
170.2761, (0.303359, 0.490723, 5.595514), (0.080137, -0.218033, 0.029133, 0.972209)
170.2897, (0.299207, 0.490426, 5.594111), (0.078916, -0.230106, 0.030518, 0.969481)
170.3058, (0.295147, 0.490660, 5.593080), (0.077770, -0.242113, 0.031680, 0.966607)
170.3215, (0.290851, 0.490699, 5.591872), (0.076438, -0.253255, 0.032365, 0.963832)
170.3368, (0.283180, 0.490248, 5.589017), (0.071215, -0.275532, 0.032691, 0.958093)
170.3519, (0.279944, 0.489653, 5.587412), (0.068728, -0.286397, 0.031764, 0.955115)
170.3669, (0.276890, 0.488946, 5.586119), (0.066664, -0.296561, 0.031496, 0.952164)
170.3816, (0.274154, 0.487689, 5.585311), (0.065140, -0.306355, 0.031003, 0.949180)
170.396, (0.270951, 0.487240, 5.584614), (0.066392, -0.315690, 0.032593, 0.945976)
170.4104, (0.268113, 0.486342, 5.583774), (0.068098, -0.324837, 0.034264, 0.942693)
170.4247, (0.265498, 0.485891, 5.583610), (0.071573, -0.334887, 0.035896, 0.938850)
170.4389, (0.262906, 0.485370, 5.583909), (0.073949, -0.344340, 0.036725, 0.935207)
170.4552, (0.260088, 0.485266, 5.583863), (0.075554, -0.352633, 0.036997, 0.931973)
170.4713, (0.257678, 0.485239, 5.583699), (0.077051, -0.360867, 0.037336, 0.928679)
170.4874, (0.252448, 0.485341, 5.583378), (0.078309, -0.379097, 0.038861, 0.921218)
170.5164, (0.250498, 0.486203, 5.584293), (0.080666, -0.387490, 0.039008, 0.917509)
170.5339, (0.245869, 0.486758, 5.584798), (0.083398, -0.405143, 0.040522, 0.909540)
