60.79956, (-1.692510, -0.792866, 4.635260), (0.136687, -0.223677, -0.037438, 0.964305)
60.81353, (-1.682552, -0.791707, 4.623612), (0.133422, -0.227373, -0.038677, 0.963849)
60.82779, (-1.679821, -0.778117, 4.612163), (0.133416, -0.232446, -0.043732, 0.962422)
60.8413, (-1.676003, -0.766901, 4.597338), (0.132744, -0.237449, -0.048692, 0.961055)
60.85512, (-1.670268, -0.763092, 4.586538), (0.130942, -0.241548, -0.052785, 0.960064)
60.869, (-1.668235, -0.756017, 4.579127), (0.129830, -0.244722, -0.055978, 0.959230)
60.88301, (-1.664466, -0.747025, 4.565200), (0.128657, -0.251311, -0.056175, 0.957672)
60.89682, (-1.670059, -0.736063, 4.548910), (0.127424, -0.258806, -0.055553, 0.955875)
60.91077, (-1.679160, -0.729462, 4.537168), (0.125793, -0.269027, -0.052748, 0.953425)
60.92459, (-1.690907, -0.720894, 4.529361), (0.123528, -0.276782, -0.052493, 0.951513)
60.93851, (-1.706038, -0.707905, 4.524402), (0.119782, -0.283631, -0.054076, 0.949885)
60.9524, (-1.728538, -0.694295, 4.514853), (0.113265, -0.288148, -0.059201, 0.949019)
60.96632, (-1.749158, -0.681264, 4.501162), (0.107537, -0.293297, -0.063303, 0.947843)
60.98055, (-1.770571, -0.674620, 4.486594), (0.103727, -0.299572, -0.063457, 0.946293)
60.99423, (-1.792743, -0.667776, 4.470330), (0.101266, -0.307956, -0.061642, 0.943985)
61.00797, (-1.821744, -0.661172, 4.454002), (0.101222, -0.315670, -0.059112, 0.941601)
61.02184, (-1.852063, -0.657022, 4.432454), (0.100115, -0.322385, -0.056726, 0.939589)
61.03583, (-1.885753, -0.647205, 4.409283), (0.096729, -0.328720, -0.056211, 0.937778)
61.04976, (-1.917570, -0.639851, 4.389202), (0.091313, -0.335127, -0.057483, 0.935974)
61.06392, (-1.949196, -0.629801, 4.372412), (0.087137, -0.341855, -0.057691, 0.933924)
61.07754, (-1.984715, -0.621480, 4.350697), (0.084546, -0.347988, -0.057729, 0.931893)
61.09153, (-2.017526, -0.616169, 4.321090), (0.082421, -0.354783, -0.055570, 0.929649)
61.10545, (-2.054145, -0.605793, 4.290033), (0.081199, -0.360238, -0.053563, 0.927775)
61.11916, (-2.087277, -0.593725, 4.268279), (0.078069, -0.363737, -0.052766, 0.926724)
61.13388, (-2.120986, -0.581983, 4.246522), (0.072003, -0.365020, -0.052706, 0.926714)
61.14695, (-2.157616, -0.566832, 4.228472), (0.068570, -0.366167, -0.052201, 0.926550)
61.16079, (-2.195138, -0.554725, 4.206716), (0.064296, -0.366727, -0.050852, 0.926710)
61.17475, (-2.234414, -0.543547, 4.181623), (0.059960, -0.367298, -0.049771, 0.926833)
61.1889, (-2.275439, -0.529834, 4.155049), (0.056085, -0.368669, -0.048401, 0.926604)
61.20264, (-2.317131, -0.517602, 4.128027), (0.052993, -0.370270, -0.048380, 0.926149)
61.21639, (-2.360585, -0.511352, 4.097918), (0.049296, -0.372055, -0.048412, 0.925636)
61.23028, (-2.402979, -0.507716, 4.068016), (0.047038, -0.374393, -0.046116, 0.924927)
61.24474, (-2.440719, -0.510807, 4.036411), (0.045313, -0.376618, -0.041749, 0.924318)
61.25834, (-2.479273, -0.506105, 4.007940), (0.043680, -0.378872, -0.038699, 0.923607)
61.27237, (-2.512561, -0.504428, 3.972660), (0.042777, -0.381227, -0.033445, 0.922886)
61.28622, (-2.551174, -0.496087, 3.940584), (0.041285, -0.383455, -0.032665, 0.922058)
61.29987, (-2.588618, -0.490602, 3.914400), (0.038970, -0.387362, -0.031552, 0.920563)
61.31376, (-2.624700, -0.490407, 3.884293), (0.037175, -0.389814, -0.030494, 0.919638)
61.32747, (-2.657739, -0.491558, 3.854792), (0.036843, -0.392487, -0.027740, 0.918601)
61.34148, (-2.687872, -0.494434, 3.827677), (0.034733, -0.395043, -0.025405, 0.917654)
61.35543, (-2.714811, -0.492336, 3.798617), (0.033661, -0.396268, -0.024197, 0.917199)
61.36928, (-2.744139, -0.491247, 3.768433), (0.031485, -0.397621, -0.023926, 0.916697)
61.38328, (-2.768198, -0.491670, 3.743634), (0.028722, -0.398977, -0.024773, 0.916176)
61.39713, (-2.791536, -0.490159, 3.715504), (0.026492, -0.400327, -0.023742, 0.915682)
61.41106, (-2.813544, -0.489019, 3.687171), (0.025439, -0.402596, -0.022487, 0.914748)
61.42498, (-2.831220, -0.494002, 3.655397), (0.024028, -0.405816, -0.021103, 0.913395)
61.43921, (-2.849323, -0.498228, 3.623492), (0.023058, -0.408735, -0.019765, 0.912148)
61.45288, (-2.863763, -0.498601, 3.592389), (0.021989, -0.411717, -0.018713, 0.910854)
61.46714, (-2.877726, -0.498738, 3.560700), (0.021134, -0.414337, -0.017738, 0.909705)
61.48096, (-2.888081, -0.499034, 3.529256), (0.021967, -0.415983, -0.017829, 0.908932)
61.49483, (-2.895697, -0.499648, 3.499713), (0.022046, -0.418439, -0.017673, 0.907806)
61.50866, (-2.903914, -0.501164, 3.466039), (0.021766, -0.420368, -0.018027, 0.906914)
61.52259, (-2.904725, -0.503087, 3.432299), (0.021967, -0.423000, -0.017601, 0.905692)
61.53655, (-2.903442, -0.502002, 3.398101), (0.021919, -0.426289, -0.016812, 0.904165)
61.55003, (-2.902486, -0.504783, 3.366191), (0.021136, -0.429132, -0.016127, 0.902851)
61.56405, (-2.896641, -0.507355, 3.337370), (0.019303, -0.432799, -0.015539, 0.901150)
61.57801, (-2.895176, -0.509874, 3.305002), (0.018522, -0.435443, -0.015548, 0.899892)
61.59177, (-2.889403, -0.512632, 3.272228), (0.017853, -0.438200, -0.015491, 0.898567)
61.60562, (-2.879512, -0.516720, 3.238189), (0.017213, -0.440376, -0.015012, 0.897523)
61.61951, (-2.867290, -0.518585, 3.209409), (0.016616, -0.442313, -0.014206, 0.896594)
61.63361, (-2.854379, -0.519180, 3.182686), (0.015867, -0.443016, -0.013288, 0.896275)
61.6474, (-2.842303, -0.521673, 3.156425), (0.013738, -0.443755, -0.012219, 0.895960)
61.66131, (-2.827499, -0.524483, 3.126952), (0.011792, -0.443980, -0.012818, 0.895868)
61.67519, (-2.813536, -0.526854, 3.097816), (0.010963, -0.444743, -0.012580, 0.895503)
61.68914, (-2.795523, -0.529733, 3.069720), (0.010773, -0.444299, -0.012382, 0.895728)
61.70331, (-2.775011, -0.530369, 3.043064), (0.010642, -0.443186, -0.012378, 0.896281)
61.71693, (-2.754716, -0.530075, 3.013408), (0.010067, -0.441942, -0.012344, 0.896902)
61.73114, (-2.732154, -0.527805, 2.983675), (0.010202, -0.440125, -0.012857, 0.897786)
61.74466, (-2.709204, -0.525172, 2.952755), (0.009368, -0.438121, -0.013005, 0.898773)
61.75855, (-2.686862, -0.521497, 2.921879), (0.008530, -0.435410, -0.013556, 0.900090)
61.77247, (-2.663230, -0.517258, 2.890429), (0.007161, -0.432850, -0.014108, 0.901327)
61.78635, (-2.637909, -0.513127, 2.853175), (0.004461, -0.428960, -0.015146, 0.903186)
61.80033, (-2.609699, -0.509074, 2.813027), (0.002618, -0.425904, -0.015512, 0.904632)
61.81411, (-2.582186, -0.506057, 2.772365), (-0.000199, -0.423202, -0.015255, 0.905907)
61.8282, (-2.554039, -0.504745, 2.732074), (-0.004353, -0.420732, -0.014250, 0.907063)
61.84208, (-2.528324, -0.503123, 2.692140), (-0.007653, -0.418391, -0.013400, 0.908136)
61.85576, (-2.499507, -0.505986, 2.650259), (-0.011459, -0.415809, -0.011470, 0.909308)
61.86964, (-2.468763, -0.508043, 2.604359), (-0.014778, -0.413325, -0.009045, 0.910419)
61.8839, (-2.437043, -0.509834, 2.560818), (-0.018205, -0.410990, -0.007309, 0.911429)
61.89741, (-2.406199, -0.508307, 2.520013), (-0.021829, -0.408477, -0.005671, 0.912490)
61.91127, (-2.373169, -0.509756, 2.484140), (-0.028093, -0.405012, -0.004689, 0.913868)
61.92538, (-2.342760, -0.509719, 2.448537), (-0.033419, -0.401849, -0.004242, 0.915086)
61.93917, (-2.311073, -0.510978, 2.413397), (-0.038643, -0.398778, -0.004615, 0.916221)
61.95301, (-2.280588, -0.514351, 2.378375), (-0.042361, -0.395110, -0.005928, 0.917638)
61.96682, (-2.250299, -0.514424, 2.343817), (-0.045542, -0.391601, -0.006701, 0.918983)
61.98085, (-2.218913, -0.516969, 2.311003), (-0.049546, -0.387444, -0.008875, 0.920518)
61.99459, (-2.190053, -0.516626, 2.281701), (-0.053044, -0.383364, -0.009687, 0.922022)
62.00843, (-2.162782, -0.521675, 2.252541), (-0.056344, -0.379368, -0.010039, 0.923474)
62.02225, (-2.139856, -0.529234, 2.227325), (-0.059295, -0.375017, -0.010530, 0.925060)
62.03623, (-2.118471, -0.535028, 2.209723), (-0.060339, -0.371905, -0.011664, 0.926234)
62.05033, (-2.097209, -0.537692, 2.183867), (-0.061797, -0.368477, -0.014047, 0.927475)
62.0641, (-2.076955, -0.538909, 2.160991), (-0.063210, -0.365344, -0.015580, 0.928593)
62.07791, (-2.057336, -0.542698, 2.140991), (-0.064883, -0.361975, -0.016796, 0.929775)
62.09168, (-2.038008, -0.548705, 2.130762), (-0.065894, -0.359394, -0.018238, 0.930678)
62.10561, (-2.024316, -0.552416, 2.117856), (-0.066634, -0.355852, -0.017728, 0.931995)
62.11947, (-2.007139, -0.558912, 2.107656), (-0.068840, -0.353292, -0.017800, 0.932807)
62.1334, (-1.991302, -0.559317, 2.096870), (-0.069437, -0.350605, -0.018380, 0.933765)
62.14715, (-1.977283, -0.561204, 2.088132), (-0.070994, -0.347873, -0.019443, 0.934648)
62.16106, (-1.963776, -0.563576, 2.090366), (-0.071788, -0.345807, -0.021177, 0.935316)
62.17495, (-1.952082, -0.568131, 2.097386), (-0.072558, -0.343661, -0.021878, 0.936031)
62.18917, (-1.937430, -0.570076, 2.101461), (-0.072463, -0.341082, -0.022985, 0.936955)
62.2025, (-1.925733, -0.574832, 2.113029), (-0.071482, -0.339262, -0.024506, 0.937652)
62.21643, (-1.915655, -0.578466, 2.124128), (-0.069578, -0.337301, -0.025928, 0.938464)
62.23013, (-1.906726, -0.582845, 2.144340), (-0.067918, -0.336322, -0.027467, 0.938893)
62.24403, (-1.897876, -0.586072, 2.175113), (-0.064785, -0.335227, -0.029557, 0.939443)
62.25806, (-1.888330, -0.589517, 2.203320), (-0.062805, -0.333790, -0.031006, 0.940042)
62.27183, (-1.879330, -0.590596, 2.236319), (-0.058771, -0.332589, -0.033453, 0.940644)
62.28578, (-1.868863, -0.593206, 2.272399), (-0.055148, -0.331308, -0.036448, 0.941204)
62.29962, (-1.858333, -0.593516, 2.313467), (-0.050993, -0.330458, -0.039304, 0.941622)
62.31366, (-1.847479, -0.595797, 2.354841), (-0.048188, -0.329379, -0.041873, 0.942037)
62.32767, (-1.831542, -0.599320, 2.407131), (-0.044789, -0.329871, -0.044952, 0.941891)
62.34146, (-1.820617, -0.600098, 2.456154), (-0.039365, -0.328957, -0.048242, 0.942290)
62.35534, (-1.805792, -0.602039, 2.510440), (-0.033359, -0.328902, -0.052789, 0.942297)
62.36921, (-1.790382, -0.605614, 2.564796), (-0.028435, -0.329006, -0.057289, 0.942160)
62.38296, (-1.771440, -0.603697, 2.617211), (-0.022774, -0.329215, -0.061275, 0.941989)
62.39684, (-1.752217, -0.604557, 2.672924), (-0.019001, -0.330041, -0.064915, 0.941540)
62.41082, (-1.733956, -0.601745, 2.736226), (-0.015722, -0.330505, -0.067247, 0.941274)
62.4247, (-1.712699, -0.606296, 2.798900), (-0.013395, -0.331139, -0.069994, 0.940887)
62.43847, (-1.689168, -0.606906, 2.863898), (-0.009311, -0.332160, -0.072342, 0.940399)
62.45246, (-1.663362, -0.609105, 2.929356), (-0.005175, -0.331636, -0.076956, 0.940249)
62.4665, (-1.637798, -0.609379, 2.994284), (-0.001869, -0.329742, -0.082070, 0.940495)
62.48069, (-1.609323, -0.613542, 3.066684), (0.000811, -0.325761, -0.088797, 0.941273)
62.49496, (-1.579847, -0.620327, 3.135180), (0.003865, -0.321253, -0.093142, 0.942394)
62.50821, (-1.549707, -0.629197, 3.202087), (0.009007, -0.315622, -0.096640, 0.943908)
62.52212, (-1.519028, -0.637363, 3.271891), (0.013868, -0.311648, -0.099870, 0.944833)
62.53594, (-1.484549, -0.648235, 3.341360), (0.019173, -0.306077, -0.103175, 0.946205)
62.54977, (-1.439651, -0.657386, 3.422928), (0.024491, -0.298548, -0.106458, 0.948122)
62.56365, (-1.395234, -0.667756, 3.497845), (0.027491, -0.290308, -0.109620, 0.950236)
62.57742, (-1.348695, -0.676450, 3.572544), (0.031747, -0.283617, -0.111709, 0.951880)
62.59113, (-1.301538, -0.686690, 3.645935), (0.036840, -0.276968, -0.113929, 0.953390)
62.60494, (-1.250661, -0.697637, 3.718238), (0.041937, -0.269949, -0.115479, 0.955004)
62.61894, (-1.193791, -0.716119, 3.795364), (0.046564, -0.260975, -0.118123, 0.956959)
62.63284, (-1.130566, -0.729975, 3.872726), (0.052230, -0.249665, -0.121245, 0.959291)
62.64668, (-1.065999, -0.744187, 3.947932), (0.058636, -0.235009, -0.125280, 0.962101)
62.66051, (-0.997701, -0.762386, 4.030052), (0.062457, -0.220940, -0.128980, 0.964701)
62.67444, (-0.929549, -0.782913, 4.103639), (0.066520, -0.205030, -0.133578, 0.967313)
62.68853, (-0.857472, -0.796990, 4.179840), (0.071862, -0.188762, -0.137408, 0.969703)
62.70235, (-0.784528, -0.813105, 4.256033), (0.077617, -0.174047, -0.141351, 0.971444)
62.71621, (-0.698741, -0.832633, 4.324876), (0.085057, -0.154463, -0.143952, 0.973747)
62.72997, (-0.621003, -0.851114, 4.391698), (0.091315, -0.136759, -0.147099, 0.975357)
62.74376, (-0.543770, -0.863535, 4.454268), (0.097847, -0.118541, -0.151251, 0.976472)
62.758, (-0.462639, -0.879194, 4.515859), (0.103184, -0.101740, -0.154694, 0.977278)
62.77155, (-0.381323, -0.893080, 4.576118), (0.106927, -0.086337, -0.157479, 0.977913)
62.78544, (-0.304363, -0.898141, 4.633356), (0.110171, -0.071588, -0.159241, 0.978458)
62.79933, (-0.225909, -0.906918, 4.685676), (0.112552, -0.059002, -0.161503, 0.978656)
62.81313, (-0.147714, -0.918356, 4.745688), (0.116861, -0.044068, -0.164207, 0.978487)
62.82696, (-0.081035, -0.920005, 4.775135), (0.119019, -0.037591, -0.167756, 0.977895)
62.84089, (-0.008757, -0.930140, 4.817625), (0.121875, -0.030274, -0.170850, 0.977262)
62.85477, (0.053300, -0.934919, 4.855268), (0.125504, -0.025850, -0.172344, 0.976667)
62.86874, (0.112667, -0.940658, 4.891892), (0.129051, -0.019805, -0.174153, 0.976025)
62.88247, (0.168846, -0.945932, 4.922636), (0.132067, -0.016019, -0.175695, 0.975414)
62.89629, (0.224126, -0.949708, 4.953783), (0.134964, -0.012902, -0.177830, 0.974677)
62.91035, (0.283634, -0.955721, 4.985955), (0.136448, -0.010714, -0.179046, 0.974274)
62.92405, (0.337889, -0.961648, 5.015220), (0.137513, -0.009135, -0.180213, 0.973925)
62.93786, (0.389141, -0.971458, 5.044061), (0.137745, -0.007163, -0.180040, 0.973941)
62.95185, (0.440125, -0.981566, 5.068240), (0.139401, -0.006285, -0.180068, 0.973706)
62.96558, (0.488313, -0.996374, 5.087050), (0.141454, -0.005146, -0.180320, 0.973370)
62.97947, (0.535581, -1.006435, 5.102831), (0.144979, -0.003738, -0.180337, 0.972855)
62.99335, (0.584292, -1.017098, 5.122275), (0.147233, -0.001592, -0.180338, 0.972522)
63.00722, (0.633488, -1.027590, 5.141408), (0.149842, 0.000782, -0.180887, 0.972022)
63.02125, (0.678573, -1.038412, 5.157060), (0.152205, 0.002721, -0.180193, 0.971780)
63.03504, (0.721412, -1.057472, 5.160413), (0.153920, 0.006504, -0.178253, 0.971850)
63.04916, (0.765288, -1.074340, 5.171107), (0.156250, 0.011191, -0.177993, 0.971483)
63.06296, (0.808064, -1.091241, 5.180684), (0.158675, 0.016432, -0.176968, 0.971203)
63.07671, (0.849518, -1.108414, 5.187615), (0.161818, 0.023791, -0.175868, 0.970731)
63.09089, (0.889479, -1.123762, 5.187374), (0.164559, 0.031270, -0.172490, 0.970665)
63.10452, (0.928904, -1.140236, 5.191467), (0.166817, 0.038427, -0.170527, 0.970369)
63.1183, (0.968414, -1.159161, 5.194101), (0.169510, 0.046122, -0.167558, 0.970084)
63.13225, (1.007376, -1.176260, 5.195661), (0.173948, 0.053796, -0.165037, 0.969335)
63.14621, (1.041689, -1.189454, 5.193273), (0.179876, 0.062771, -0.161764, 0.968265)
63.16006, (1.076152, -1.199906, 5.189225), (0.186736, 0.070708, -0.158463, 0.966964)
63.17406, (1.110861, -1.209356, 5.184892), (0.192378, 0.078812, -0.155048, 0.965785)
63.18792, (1.142364, -1.217864, 5.179458), (0.196891, 0.086572, -0.149597, 0.965070)
63.20192, (1.178834, -1.228548, 5.175034), (0.201938, 0.093473, -0.144646, 0.964138)
63.21629, (1.207214, -1.239637, 5.165559), (0.206936, 0.101445, -0.139953, 0.962964)
63.2297, (1.242251, -1.239809, 5.154815), (0.211635, 0.106936, -0.137196, 0.961745)
63.24354, (1.272337, -1.240580, 5.140018), (0.215026, 0.112774, -0.134420, 0.960717)
63.25776, (1.303965, -1.242167, 5.123363), (0.216654, 0.115766, -0.131097, 0.960455)
63.27144, (1.331986, -1.245756, 5.109107), (0.219366, 0.119047, -0.126287, 0.960082)
63.28552, (1.364808, -1.245304, 5.093422), (0.222749, 0.121378, -0.121433, 0.959638)
63.29925, (1.396268, -1.241428, 5.076403), (0.223702, 0.124298, -0.116502, 0.959653)
63.31328, (1.432410, -1.237147, 5.065364), (0.223292, 0.127113, -0.112902, 0.959811)
63.32724, (1.462728, -1.235175, 5.055600), (0.220678, 0.131470, -0.110522, 0.960105)
63.34155, (1.496136, -1.234434, 5.043264), (0.219409, 0.135042, -0.106711, 0.960331)
63.35515, (1.531350, -1.234230, 5.027618), (0.219317, 0.137855, -0.102415, 0.960420)
63.36925, (1.564497, -1.237499, 5.009932), (0.220038, 0.140488, -0.095877, 0.960549)
63.38315, (1.596458, -1.235427, 4.996420), (0.222065, 0.142711, -0.090269, 0.960298)
63.39685, (1.628302, -1.232427, 4.984388), (0.222272, 0.144357, -0.086600, 0.960342)
63.41052, (1.656668, -1.229179, 4.975235), (0.219387, 0.145656, -0.085906, 0.960871)
63.4245, (1.686597, -1.223992, 4.960528), (0.216913, 0.146285, -0.085103, 0.961409)
63.4383, (1.712707, -1.221353, 4.945515), (0.215488, 0.147435, -0.083502, 0.961694)
63.45237, (1.739143, -1.222281, 4.929494), (0.216217, 0.147379, -0.080472, 0.961797)
63.46619, (1.763887, -1.219341, 4.915396), (0.218423, 0.146745, -0.076820, 0.961694)
63.48016, (1.787487, -1.215408, 4.904135), (0.219874, 0.146992, -0.073832, 0.961560)
63.494, (1.814169, -1.211145, 4.891723), (0.219106, 0.146917, -0.071406, 0.961930)
63.50803, (1.839056, -1.204289, 4.881128), (0.218477, 0.147523, -0.070378, 0.962056)
63.52193, (1.861751, -1.201105, 4.869235), (0.218063, 0.148681, -0.068786, 0.962087)
63.53579, (1.887089, -1.199085, 4.854058), (0.218258, 0.150142, -0.066947, 0.961946)
63.54967, (1.911067, -1.197122, 4.837985), (0.218687, 0.153372, -0.064518, 0.961504)
63.56375, (1.937540, -1.195468, 4.821408), (0.218713, 0.157564, -0.061183, 0.961039)
63.57772, (1.965066, -1.190690, 4.806172), (0.218181, 0.162419, -0.059142, 0.960479)
63.59214, (1.991701, -1.186036, 4.793343), (0.217483, 0.168117, -0.057954, 0.959729)
63.60564, (2.019572, -1.184651, 4.780084), (0.214686, 0.176673, -0.056409, 0.958913)
63.6195, (2.046696, -1.183414, 4.764753), (0.213201, 0.185356, -0.054853, 0.957695)
63.63336, (2.072315, -1.185135, 4.746758), (0.212002, 0.193771, -0.053843, 0.956352)
63.6473, (2.098140, -1.188062, 4.727865), (0.211565, 0.201415, -0.052192, 0.954960)
63.66108, (2.118098, -1.188077, 4.711283), (0.211369, 0.210035, -0.050647, 0.953228)
63.67477, (2.139745, -1.192127, 4.696589), (0.211693, 0.219010, -0.050512, 0.951141)
63.68861, (2.159569, -1.192724, 4.681912), (0.211822, 0.227351, -0.049953, 0.949183)
63.70246, (2.175591, -1.192255, 4.668247), (0.211980, 0.234776, -0.049728, 0.947350)
63.71638, (2.191167, -1.192284, 4.654065), (0.212275, 0.240883, -0.049395, 0.945767)
63.73037, (2.203050, -1.193221, 4.640500), (0.213210, 0.247377, -0.048834, 0.943907)
63.74438, (2.215698, -1.194580, 4.625520), (0.214102, 0.252219, -0.047663, 0.942483)
63.75815, (2.221089, -1.192721, 4.609870), (0.214659, 0.256524, -0.047435, 0.941205)
63.77205, (2.221162, -1.189549, 4.596556), (0.214508, 0.260714, -0.047334, 0.940092)
63.78606, (2.221800, -1.186696, 4.583655), (0.213651, 0.264611, -0.048248, 0.939152)
63.79988, (2.219713, -1.181104, 4.573097), (0.212436, 0.266464, -0.048863, 0.938872)
63.81387, (2.215809, -1.175456, 4.564255), (0.211683, 0.268292, -0.048260, 0.938552)
63.8277, (2.213623, -1.172131, 4.553791), (0.210807, 0.269567, -0.047314, 0.938432)
63.84161, (2.207448, -1.169181, 4.546973), (0.208619, 0.269081, -0.047215, 0.939066)
63.85558, (2.199389, -1.166469, 4.541894), (0.207008, 0.268877, -0.046183, 0.939532)
63.86946, (2.187557, -1.161220, 4.538472), (0.205646, 0.269097, -0.045988, 0.939778)
63.88338, (2.175437, -1.158205, 4.533815), (0.204066, 0.268762, -0.046851, 0.940175)
63.89724, (2.163172, -1.153942, 4.533050), (0.202975, 0.267774, -0.047601, 0.940655)
63.91116, (2.148288, -1.150874, 4.535578), (0.202296, 0.266467, -0.049232, 0.941089)
63.92505, (2.133569, -1.148064, 4.539927), (0.201737, 0.263834, -0.049647, 0.941929)
63.939, (2.120022, -1.145215, 4.545540), (0.201069, 0.260250, -0.049562, 0.943072)
63.95285, (2.106265, -1.140635, 4.553893), (0.199943, 0.256361, -0.049474, 0.944380)
63.96671, (2.092226, -1.134205, 4.563698), (0.198299, 0.251689, -0.049094, 0.946002)
63.98103, (2.080338, -1.123437, 4.576129), (0.196897, 0.244421, -0.049673, 0.948168)
63.99449, (2.065076, -1.113367, 4.586625), (0.195077, 0.237824, -0.048907, 0.950259)
64.00836, (2.056454, -1.102175, 4.598152), (0.192444, 0.226954, -0.048640, 0.953463)
64.02229, (2.051952, -1.091208, 4.613408), (0.191674, 0.217510, -0.048401, 0.955828)
64.03617, (2.044937, -1.084778, 4.622785), (0.189682, 0.208169, -0.047886, 0.958328)
64.05016, (2.042873, -1.073140, 4.636919), (0.187853, 0.198378, -0.049023, 0.960705)
64.06406, (2.042132, -1.061610, 4.654997), (0.185476, 0.190019, -0.050740, 0.962765)
64.07767, (2.049716, -1.051040, 4.668183), (0.182143, 0.180865, -0.052442, 0.965071)
64.09158, (2.054411, -1.040132, 4.679660), (0.179989, 0.172672, -0.053093, 0.966938)
64.10535, (2.065795, -1.025927, 4.689721), (0.180729, 0.165544, -0.053416, 0.968028)
64.11942, (2.076016, -1.009961, 4.697551), (0.180798, 0.159491, -0.054370, 0.968978)
64.13371, (2.088428, -0.990436, 4.704728), (0.180473, 0.154978, -0.056334, 0.969659)
64.14706, (2.099240, -0.973067, 4.713594), (0.177863, 0.153157, -0.058897, 0.970278)
64.16084, (2.115227, -0.957212, 4.722674), (0.174050, 0.152251, -0.061149, 0.970972)
64.17474, (2.133451, -0.943228, 4.728529), (0.169461, 0.152348, -0.063108, 0.971643)
64.18858, (2.149227, -0.927044, 4.733316), (0.165914, 0.152814, -0.063552, 0.972153)
64.2024, (2.165722, -0.912911, 4.735635), (0.162407, 0.152713, -0.061941, 0.972865)
64.21632, (2.177448, -0.905030, 4.731716), (0.160592, 0.154432, -0.059070, 0.973073)
64.23016, (2.192046, -0.891497, 4.728659), (0.159503, 0.153445, -0.056752, 0.973547)
64.24402, (2.200408, -0.883999, 4.723839), (0.158439, 0.153523, -0.053455, 0.973895)
64.25796, (2.210974, -0.876356, 4.721085), (0.157580, 0.153322, -0.050948, 0.974200)
64.27177, (2.220210, -0.872029, 4.719264), (0.155940, 0.154198, -0.049520, 0.974399)
64.28609, (2.231782, -0.866401, 4.715597), (0.153151, 0.154361, -0.049426, 0.974820)
64.29955, (2.238508, -0.859423, 4.711266), (0.150814, 0.154770, -0.050372, 0.975071)
64.31335, (2.242159, -0.858249, 4.696929), (0.148688, 0.153886, -0.050788, 0.975516)
64.3272, (2.247091, -0.857953, 4.679904), (0.147026, 0.151622, -0.051133, 0.976104)
64.34112, (2.251017, -0.855444, 4.667779), (0.147160, 0.149781, -0.050774, 0.976387)
64.35507, (2.253781, -0.856705, 4.648952), (0.148839, 0.146889, -0.050542, 0.976584)
64.36888, (2.257824, -0.854956, 4.635075), (0.148240, 0.144706, -0.050168, 0.977020)
64.38288, (2.262134, -0.851867, 4.620275), (0.146374, 0.142510, -0.050826, 0.977590)
64.39666, (2.260699, -0.844977, 4.601422), (0.142799, 0.140120, -0.052784, 0.978360)
64.41043, (2.258124, -0.839648, 4.577108), (0.140096, 0.138603, -0.054029, 0.978899)
64.42464, (2.255584, -0.838149, 4.547724), (0.137233, 0.135924, -0.054008, 0.979681)
64.43829, (2.248769, -0.837190, 4.513527), (0.135051, 0.134271, -0.052988, 0.980268)
64.45219, (2.240998, -0.834975, 4.478817), (0.133664, 0.132759, -0.052113, 0.980711)
64.46632, (2.231289, -0.830466, 4.442107), (0.132604, 0.131965, -0.052782, 0.980926)
64.48005, (2.223016, -0.827379, 4.404431), (0.130807, 0.131190, -0.054739, 0.981164)
64.49374, (2.213634, -0.820350, 4.363958), (0.129973, 0.131058, -0.057199, 0.981152)
64.50787, (2.204384, -0.813831, 4.317468), (0.128480, 0.132792, -0.059036, 0.981007)
64.52165, (2.193047, -0.806655, 4.272843), (0.125414, 0.134386, -0.060526, 0.981095)
64.53554, (2.178864, -0.799446, 4.229042), (0.122041, 0.136700, -0.061697, 0.981128)
64.54942, (2.162796, -0.794140, 4.180370), (0.118258, 0.138720, -0.061914, 0.981294)
64.56322, (2.142461, -0.789988, 4.130513), (0.114963, 0.140964, -0.061554, 0.981389)
64.57705, (2.120929, -0.788145, 4.077531), (0.111201, 0.143186, -0.060678, 0.981555)
64.59116, (2.097373, -0.783637, 4.024812), (0.108632, 0.145139, -0.059513, 0.981627)
64.60525, (2.070024, -0.783101, 3.969853), (0.105901, 0.146900, -0.058522, 0.981723)
64.61903, (2.040362, -0.783230, 3.912186), (0.102955, 0.147656, -0.057897, 0.981960)
64.63294, (2.013564, -0.781902, 3.855718), (0.100498, 0.147917, -0.058087, 0.982164)
64.64686, (1.975904, -0.786605, 3.795020), (0.097976, 0.147960, -0.057665, 0.982438)
64.66066, (1.948269, -0.794265, 3.737539), (0.095643, 0.146761, -0.057038, 0.982884)
64.67435, (1.920679, -0.800211, 3.683858), (0.094925, 0.146336, -0.055716, 0.983093)
64.68845, (1.892041, -0.806077, 3.630563), (0.093238, 0.146541, -0.055685, 0.983225)
64.70239, (1.864354, -0.812894, 3.576679), (0.090509, 0.146564, -0.056602, 0.983424)
64.716, (1.833874, -0.820464, 3.520277), (0.087576, 0.147555, -0.058238, 0.983446)
64.72973, (1.804677, -0.830953, 3.462372), (0.085383, 0.148079, -0.059324, 0.983495)
64.74377, (1.776639, -0.846459, 3.405580), (0.083858, 0.148369, -0.058902, 0.983608)
64.75758, (1.746523, -0.861862, 3.349686), (0.083995, 0.148273, -0.057503, 0.983694)
64.77145, (1.715083, -0.876770, 3.292466), (0.084518, 0.147701, -0.056016, 0.983821)
